VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  10/06/2021 09:09:29.290,   1.754496e+00,   0.000000e+00,   2.032192e+04,   0.000000e+00,   4.119462e+02,   0.000000e+00,   1.790890e+00,   0.000000e+00,   4.204914e+02,   0.000000e+00,   1.404612e+02,   0.000000e+00,   2.197207e+01,   0.000000e+00,   2.577094e+01,   0.000000e+00,   8.478603e+00,   0.000000e+00,   1.078261e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:30.267,   1.754188e+00,   0.000000e+00,   2.033496e+04,   0.000000e+00,   4.119921e+02,   0.000000e+00,   1.790600e+00,   0.000000e+00,   4.205438e+02,   0.000000e+00,   1.403948e+02,   0.000000e+00,   2.197391e+01,   0.000000e+00,   2.577730e+01,   0.000000e+00,   8.479733e+00,   0.000000e+00,   1.078474e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:31.244,   1.757430e+00,   0.000000e+00,   2.033181e+04,   0.000000e+00,   4.117182e+02,   0.000000e+00,   1.793903e+00,   0.000000e+00,   4.202629e+02,   0.000000e+00,   1.403612e+02,   0.000000e+00,   2.197600e+01,   0.000000e+00,   2.578412e+01,   0.000000e+00,   8.479373e+00,   0.000000e+00,   1.078981e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:32.220,   1.753356e+00,   0.000000e+00,   2.035024e+04,   0.000000e+00,   4.121345e+02,   0.000000e+00,   1.789779e+00,   0.000000e+00,   4.206958e+02,   0.000000e+00,   1.404073e+02,   0.000000e+00,   2.197799e+01,   0.000000e+00,   2.578493e+01,   0.000000e+00,   8.483101e+00,   0.000000e+00,   1.078327e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:33.199,   1.753374e+00,   0.000000e+00,   2.034840e+04,   0.000000e+00,   4.121065e+02,   0.000000e+00,   1.789794e+00,   0.000000e+00,   4.206664e+02,   0.000000e+00,   1.404738e+02,   0.000000e+00,   2.197963e+01,   0.000000e+00,   2.578668e+01,   0.000000e+00,   8.478339e+00,   0.000000e+00,   1.078168e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:34.176,   1.754936e+00,   0.000000e+00,   2.028604e+04,   0.000000e+00,   4.115602e+02,   0.000000e+00,   1.791274e+00,   0.000000e+00,   4.200820e+02,   0.000000e+00,   1.404303e+02,   0.000000e+00,   2.198172e+01,   0.000000e+00,   2.579158e+01,   0.000000e+00,   8.477399e+00,   0.000000e+00,   1.078564e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:35.153,   1.755404e+00,   0.000000e+00,   2.042708e+04,   0.000000e+00,   4.116558e+02,   0.000000e+00,   1.792009e+00,   0.000000e+00,   4.202400e+02,   0.000000e+00,   1.403833e+02,   0.000000e+00,   2.198372e+01,   0.000000e+00,   2.579384e+01,   0.000000e+00,   8.479546e+00,   0.000000e+00,   1.078755e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:36.129,   1.753615e+00,   0.000000e+00,   2.038878e+04,   0.000000e+00,   4.120870e+02,   0.000000e+00,   1.790113e+00,   0.000000e+00,   4.206638e+02,   0.000000e+00,   1.403872e+02,   0.000000e+00,   2.198603e+01,   0.000000e+00,   2.579756e+01,   0.000000e+00,   8.481359e+00,   0.000000e+00,   1.078480e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:37.107,   1.752606e+00,   0.000000e+00,   2.026053e+04,   0.000000e+00,   4.115919e+02,   0.000000e+00,   1.788849e+00,   0.000000e+00,   4.201035e+02,   0.000000e+00,   1.404751e+02,   0.000000e+00,   2.198745e+01,   0.000000e+00,   2.579904e+01,   0.000000e+00,   8.484780e+00,   0.000000e+00,   1.079045e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:38.083,   1.753547e+00,   0.000000e+00,   2.032052e+04,   0.000000e+00,   4.115460e+02,   0.000000e+00,   1.789919e+00,   0.000000e+00,   4.200823e+02,   0.000000e+00,   1.404418e+02,   0.000000e+00,   2.198997e+01,   0.000000e+00,   2.580302e+01,   0.000000e+00,   8.478790e+00,   0.000000e+00,   1.078444e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:39.060,   1.755914e+00,   0.000000e+00,   2.025534e+04,   0.000000e+00,   4.118346e+02,   0.000000e+00,   1.792215e+00,   0.000000e+00,   4.203489e+02,   0.000000e+00,   1.403993e+02,   0.000000e+00,   2.199154e+01,   0.000000e+00,   2.580792e+01,   0.000000e+00,   8.480157e+00,   0.000000e+00,   1.078873e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:40.038,   1.754204e+00,   0.000000e+00,   2.039848e+04,   0.000000e+00,   4.121885e+02,   0.000000e+00,   1.790732e+00,   0.000000e+00,   4.207716e+02,   0.000000e+00,   1.403878e+02,   0.000000e+00,   2.199362e+01,   0.000000e+00,   2.581102e+01,   0.000000e+00,   8.480922e+00,   0.000000e+00,   1.077992e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:41.014,   1.751461e+00,   0.000000e+00,   2.032953e+04,   0.000000e+00,   4.120352e+02,   0.000000e+00,   1.787807e+00,   0.000000e+00,   4.205855e+02,   0.000000e+00,   1.404589e+02,   0.000000e+00,   2.199513e+01,   0.000000e+00,   2.581345e+01,   0.000000e+00,   8.479722e+00,   0.000000e+00,   1.078238e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:41.990,   1.754523e+00,   0.000000e+00,   2.036310e+04,   0.000000e+00,   4.118801e+02,   0.000000e+00,   1.790993e+00,   0.000000e+00,   4.204416e+02,   0.000000e+00,   1.404761e+02,   0.000000e+00,   2.199718e+01,   0.000000e+00,   2.581536e+01,   0.000000e+00,   8.478835e+00,   0.000000e+00,   1.078112e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:42.967,   1.754805e+00,   0.000000e+00,   2.023451e+04,   0.000000e+00,   4.115463e+02,   0.000000e+00,   1.791046e+00,   0.000000e+00,   4.200458e+02,   0.000000e+00,   1.404230e+02,   0.000000e+00,   2.199950e+01,   0.000000e+00,   2.582209e+01,   0.000000e+00,   8.480766e+00,   0.000000e+00,   1.078538e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:43.943,   1.752397e+00,   0.000000e+00,   2.034257e+04,   0.000000e+00,   4.118991e+02,   0.000000e+00,   1.788785e+00,   0.000000e+00,   4.204522e+02,   0.000000e+00,   1.403754e+02,   0.000000e+00,   2.200070e+01,   0.000000e+00,   2.582571e+01,   0.000000e+00,   8.479685e+00,   0.000000e+00,   1.078525e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:44.920,   1.753989e+00,   0.000000e+00,   2.032900e+04,   0.000000e+00,   4.118919e+02,   0.000000e+00,   1.790385e+00,   0.000000e+00,   4.204390e+02,   0.000000e+00,   1.404365e+02,   0.000000e+00,   2.200294e+01,   0.000000e+00,   2.582774e+01,   0.000000e+00,   8.479360e+00,   0.000000e+00,   1.078688e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:45.899,   1.756405e+00,   0.000000e+00,   2.031273e+04,   0.000000e+00,   4.120775e+02,   0.000000e+00,   1.792822e+00,   0.000000e+00,   4.206214e+02,   0.000000e+00,   1.404775e+02,   0.000000e+00,   2.200479e+01,   0.000000e+00,   2.583001e+01,   0.000000e+00,   8.478343e+00,   0.000000e+00,   1.078392e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:46.875,   1.757659e+00,   0.000000e+00,   2.042075e+04,   0.000000e+00,   4.119371e+02,   0.000000e+00,   1.794300e+00,   0.000000e+00,   4.205246e+02,   0.000000e+00,   1.404530e+02,   0.000000e+00,   2.200696e+01,   0.000000e+00,   2.583414e+01,   0.000000e+00,   8.476285e+00,   0.000000e+00,   1.078633e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:47.853,   1.755032e+00,   0.000000e+00,   2.025750e+04,   0.000000e+00,   4.121186e+02,   0.000000e+00,   1.791320e+00,   0.000000e+00,   4.206397e+02,   0.000000e+00,   1.403595e+02,   0.000000e+00,   2.200909e+01,   0.000000e+00,   2.583832e+01,   0.000000e+00,   8.482493e+00,   0.000000e+00,   1.078739e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:48.829,   1.753555e+00,   0.000000e+00,   2.033413e+04,   0.000000e+00,   4.117542e+02,   0.000000e+00,   1.789952e+00,   0.000000e+00,   4.203007e+02,   0.000000e+00,   1.403863e+02,   0.000000e+00,   2.201098e+01,   0.000000e+00,   2.584148e+01,   0.000000e+00,   8.485257e+00,   0.000000e+00,   1.078857e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:49.805,   1.756452e+00,   0.000000e+00,   2.030419e+04,   0.000000e+00,   4.119540e+02,   0.000000e+00,   1.792855e+00,   0.000000e+00,   4.204918e+02,   0.000000e+00,   1.404523e+02,   0.000000e+00,   2.201293e+01,   0.000000e+00,   2.584530e+01,   0.000000e+00,   8.476770e+00,   0.000000e+00,   1.078742e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:50.781,   1.754949e+00,   0.000000e+00,   2.032714e+04,   0.000000e+00,   4.122222e+02,   0.000000e+00,   1.791362e+00,   0.000000e+00,   4.207754e+02,   0.000000e+00,   1.404641e+02,   0.000000e+00,   2.201440e+01,   0.000000e+00,   2.584865e+01,   0.000000e+00,   8.486008e+00,   0.000000e+00,   1.077972e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:51.758,   1.755582e+00,   0.000000e+00,   2.040338e+04,   0.000000e+00,   4.122014e+02,   0.000000e+00,   1.792148e+00,   0.000000e+00,   4.207869e+02,   0.000000e+00,   1.403957e+02,   0.000000e+00,   2.201647e+01,   0.000000e+00,   2.585410e+01,   0.000000e+00,   8.483540e+00,   0.000000e+00,   1.078594e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:52.735,   1.753417e+00,   0.000000e+00,   2.044930e+04,   0.000000e+00,   4.122932e+02,   0.000000e+00,   1.790022e+00,   0.000000e+00,   4.209003e+02,   0.000000e+00,   1.403724e+02,   0.000000e+00,   2.201896e+01,   0.000000e+00,   2.585727e+01,   0.000000e+00,   8.484179e+00,   0.000000e+00,   1.078550e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:53.712,   1.755607e+00,   0.000000e+00,   2.026881e+04,   0.000000e+00,   4.120873e+02,   0.000000e+00,   1.791927e+00,   0.000000e+00,   4.206126e+02,   0.000000e+00,   1.404568e+02,   0.000000e+00,   2.202027e+01,   0.000000e+00,   2.585782e+01,   0.000000e+00,   8.485287e+00,   0.000000e+00,   1.078550e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:54.689,   1.756167e+00,   0.000000e+00,   2.032986e+04,   0.000000e+00,   4.121721e+02,   0.000000e+00,   1.792610e+00,   0.000000e+00,   4.207254e+02,   0.000000e+00,   1.404532e+02,   0.000000e+00,   2.202152e+01,   0.000000e+00,   2.586360e+01,   0.000000e+00,   8.482643e+00,   0.000000e+00,   1.078437e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:55.666,   1.754432e+00,   0.000000e+00,   2.040845e+04,   0.000000e+00,   4.121411e+02,   0.000000e+00,   1.790983e+00,   0.000000e+00,   4.207275e+02,   0.000000e+00,   1.404318e+02,   0.000000e+00,   2.202492e+01,   0.000000e+00,   2.586978e+01,   0.000000e+00,   8.478926e+00,   0.000000e+00,   1.078303e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:56.644,   1.754989e+00,   0.000000e+00,   2.036834e+04,   0.000000e+00,   4.118606e+02,   0.000000e+00,   1.791478e+00,   0.000000e+00,   4.204239e+02,   0.000000e+00,   1.403848e+02,   0.000000e+00,   2.202580e+01,   0.000000e+00,   2.587414e+01,   0.000000e+00,   8.481148e+00,   0.000000e+00,   1.078832e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:57.620,   1.755809e+00,   0.000000e+00,   2.034354e+04,   0.000000e+00,   4.123324e+02,   0.000000e+00,   1.792271e+00,   0.000000e+00,   4.208949e+02,   0.000000e+00,   1.404365e+02,   0.000000e+00,   2.202878e+01,   0.000000e+00,   2.587688e+01,   0.000000e+00,   8.480824e+00,   0.000000e+00,   1.078488e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:58.597,   1.755419e+00,   0.000000e+00,   2.038611e+04,   0.000000e+00,   4.118754e+02,   0.000000e+00,   1.791950e+00,   0.000000e+00,   4.204467e+02,   0.000000e+00,   1.404808e+02,   0.000000e+00,   2.203065e+01,   0.000000e+00,   2.587894e+01,   0.000000e+00,   8.479203e+00,   0.000000e+00,   1.078049e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:09:59.574,   1.754601e+00,   0.000000e+00,   2.028733e+04,   0.000000e+00,   4.121697e+02,   0.000000e+00,   1.790934e+00,   0.000000e+00,   4.207047e+02,   0.000000e+00,   1.404365e+02,   0.000000e+00,   2.203207e+01,   0.000000e+00,   2.588423e+01,   0.000000e+00,   8.482506e+00,   0.000000e+00,   1.078575e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:00.551,   1.754034e+00,   0.000000e+00,   2.027698e+04,   0.000000e+00,   4.120004e+02,   0.000000e+00,   1.790337e+00,   0.000000e+00,   4.205274e+02,   0.000000e+00,   1.403870e+02,   0.000000e+00,   2.203421e+01,   0.000000e+00,   2.588690e+01,   0.000000e+00,   8.479957e+00,   0.000000e+00,   1.078852e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:01.528,   1.755583e+00,   0.000000e+00,   2.041473e+04,   0.000000e+00,   4.120604e+02,   0.000000e+00,   1.792170e+00,   0.000000e+00,   4.206478e+02,   0.000000e+00,   1.404153e+02,   0.000000e+00,   2.203663e+01,   0.000000e+00,   2.589092e+01,   0.000000e+00,   8.479866e+00,   0.000000e+00,   1.078788e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:02.505,   1.754580e+00,   0.000000e+00,   2.039954e+04,   0.000000e+00,   4.118240e+02,   0.000000e+00,   1.791118e+00,   0.000000e+00,   4.203999e+02,   0.000000e+00,   1.404643e+02,   0.000000e+00,   2.203775e+01,   0.000000e+00,   2.589450e+01,   0.000000e+00,   8.479059e+00,   0.000000e+00,   1.077855e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:03.481,   1.753432e+00,   0.000000e+00,   2.026209e+04,   0.000000e+00,   4.118960e+02,   0.000000e+00,   1.789695e+00,   0.000000e+00,   4.204145e+02,   0.000000e+00,   1.404274e+02,   0.000000e+00,   2.204002e+01,   0.000000e+00,   2.589880e+01,   0.000000e+00,   8.480331e+00,   0.000000e+00,   1.078699e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:04.459,   1.753476e+00,   0.000000e+00,   2.036207e+04,   0.000000e+00,   4.118861e+02,   0.000000e+00,   1.789923e+00,   0.000000e+00,   4.204472e+02,   0.000000e+00,   1.403776e+02,   0.000000e+00,   2.204273e+01,   0.000000e+00,   2.590559e+01,   0.000000e+00,   8.478413e+00,   0.000000e+00,   1.078707e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:05.435,   1.757151e+00,   0.000000e+00,   2.033083e+04,   0.000000e+00,   4.121480e+02,   0.000000e+00,   1.793617e+00,   0.000000e+00,   4.207012e+02,   0.000000e+00,   1.403730e+02,   0.000000e+00,   2.204332e+01,   0.000000e+00,   2.590838e+01,   0.000000e+00,   8.482748e+00,   0.000000e+00,   1.078470e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:06.412,   1.756117e+00,   0.000000e+00,   2.040778e+04,   0.000000e+00,   4.122461e+02,   0.000000e+00,   1.792702e+00,   0.000000e+00,   4.208344e+02,   0.000000e+00,   1.404202e+02,   0.000000e+00,   2.204635e+01,   0.000000e+00,   2.591016e+01,   0.000000e+00,   8.484302e+00,   0.000000e+00,   1.078539e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:07.389,   1.753073e+00,   0.000000e+00,   2.028822e+04,   0.000000e+00,   4.121070e+02,   0.000000e+00,   1.789377e+00,   0.000000e+00,   4.206410e+02,   0.000000e+00,   1.404779e+02,   0.000000e+00,   2.204728e+01,   0.000000e+00,   2.591096e+01,   0.000000e+00,   8.479283e+00,   0.000000e+00,   1.078789e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:08.368,   1.755180e+00,   0.000000e+00,   2.033006e+04,   0.000000e+00,   4.122739e+02,   0.000000e+00,   1.791603e+00,   0.000000e+00,   4.208294e+02,   0.000000e+00,   1.404253e+02,   0.000000e+00,   2.205053e+01,   0.000000e+00,   2.591778e+01,   0.000000e+00,   8.477051e+00,   0.000000e+00,   1.078435e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:09.343,   1.756531e+00,   0.000000e+00,   2.035395e+04,   0.000000e+00,   4.124203e+02,   0.000000e+00,   1.793027e+00,   0.000000e+00,   4.209891e+02,   0.000000e+00,   1.403641e+02,   0.000000e+00,   2.205147e+01,   0.000000e+00,   2.592112e+01,   0.000000e+00,   8.477052e+00,   0.000000e+00,   1.078485e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:10.321,   1.756482e+00,   0.000000e+00,   2.040457e+04,   0.000000e+00,   4.122045e+02,   0.000000e+00,   1.793069e+00,   0.000000e+00,   4.207905e+02,   0.000000e+00,   1.404325e+02,   0.000000e+00,   2.205417e+01,   0.000000e+00,   2.592144e+01,   0.000000e+00,   8.481133e+00,   0.000000e+00,   1.078581e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:11.296,   1.754460e+00,   0.000000e+00,   2.037325e+04,   0.000000e+00,   4.119865e+02,   0.000000e+00,   1.790948e+00,   0.000000e+00,   4.205546e+02,   0.000000e+00,   1.404636e+02,   0.000000e+00,   2.205546e+01,   0.000000e+00,   2.592463e+01,   0.000000e+00,   8.481704e+00,   0.000000e+00,   1.079190e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:12.273,   1.753845e+00,   0.000000e+00,   2.026271e+04,   0.000000e+00,   4.123994e+02,   0.000000e+00,   1.790118e+00,   0.000000e+00,   4.209286e+02,   0.000000e+00,   1.404571e+02,   0.000000e+00,   2.205764e+01,   0.000000e+00,   2.592852e+01,   0.000000e+00,   8.475855e+00,   0.000000e+00,   1.078306e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:13.250,   1.754915e+00,   0.000000e+00,   2.036093e+04,   0.000000e+00,   4.124235e+02,   0.000000e+00,   1.791389e+00,   0.000000e+00,   4.209954e+02,   0.000000e+00,   1.403599e+02,   0.000000e+00,   2.206063e+01,   0.000000e+00,   2.593420e+01,   0.000000e+00,   8.479693e+00,   0.000000e+00,   1.078448e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:14.227,   1.756957e+00,   0.000000e+00,   2.030662e+04,   0.000000e+00,   4.124356e+02,   0.000000e+00,   1.793374e+00,   0.000000e+00,   4.209844e+02,   0.000000e+00,   1.404083e+02,   0.000000e+00,   2.206090e+01,   0.000000e+00,   2.593713e+01,   0.000000e+00,   8.478957e+00,   0.000000e+00,   1.077936e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:15.204,   1.753205e+00,   0.000000e+00,   2.043209e+04,   0.000000e+00,   4.121708e+02,   0.000000e+00,   1.789774e+00,   0.000000e+00,   4.207680e+02,   0.000000e+00,   1.404594e+02,   0.000000e+00,   2.206399e+01,   0.000000e+00,   2.593950e+01,   0.000000e+00,   8.480753e+00,   0.000000e+00,   1.078327e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:16.181,   1.752985e+00,   0.000000e+00,   2.036002e+04,   0.000000e+00,   4.122858e+02,   0.000000e+00,   1.789418e+00,   0.000000e+00,   4.208544e+02,   0.000000e+00,   1.404528e+02,   0.000000e+00,   2.206511e+01,   0.000000e+00,   2.594372e+01,   0.000000e+00,   8.477344e+00,   0.000000e+00,   1.078434e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:17.158,   1.754718e+00,   0.000000e+00,   2.016280e+04,   0.000000e+00,   4.121997e+02,   0.000000e+00,   1.790826e+00,   0.000000e+00,   4.206818e+02,   0.000000e+00,   1.403933e+02,   0.000000e+00,   2.206779e+01,   0.000000e+00,   2.594772e+01,   0.000000e+00,   8.474892e+00,   0.000000e+00,   1.078413e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:18.135,   1.754624e+00,   0.000000e+00,   2.021288e+04,   0.000000e+00,   4.120549e+02,   0.000000e+00,   1.790822e+00,   0.000000e+00,   4.205555e+02,   0.000000e+00,   1.403638e+02,   0.000000e+00,   2.206916e+01,   0.000000e+00,   2.595301e+01,   0.000000e+00,   8.479165e+00,   0.000000e+00,   1.078241e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:19.112,   1.755879e+00,   0.000000e+00,   2.018958e+04,   0.000000e+00,   4.113927e+02,   0.000000e+00,   1.792060e+00,   0.000000e+00,   4.198697e+02,   0.000000e+00,   1.404283e+02,   0.000000e+00,   2.207171e+01,   0.000000e+00,   2.595593e+01,   0.000000e+00,   8.479281e+00,   0.000000e+00,   1.078504e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:20.089,   1.753347e+00,   0.000000e+00,   2.008316e+04,   0.000000e+00,   4.106694e+02,   0.000000e+00,   1.789281e+00,   0.000000e+00,   4.190860e+02,   0.000000e+00,   1.404667e+02,   0.000000e+00,   2.207322e+01,   0.000000e+00,   2.595728e+01,   0.000000e+00,   8.481604e+00,   0.000000e+00,   1.079153e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:21.066,   1.756468e+00,   0.000000e+00,   1.980758e+04,   0.000000e+00,   4.105421e+02,   0.000000e+00,   1.791962e+00,   0.000000e+00,   4.188383e+02,   0.000000e+00,   1.404008e+02,   0.000000e+00,   2.207503e+01,   0.000000e+00,   2.596100e+01,   0.000000e+00,   8.481485e+00,   0.000000e+00,   1.078862e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:22.042,   1.755207e+00,   0.000000e+00,   1.983767e+04,   0.000000e+00,   4.096282e+02,   0.000000e+00,   1.790731e+00,   0.000000e+00,   4.179188e+02,   0.000000e+00,   1.403769e+02,   0.000000e+00,   2.207723e+01,   0.000000e+00,   2.596324e+01,   0.000000e+00,   8.481330e+00,   0.000000e+00,   1.079026e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:23.019,   1.751831e+00,   0.000000e+00,   1.980721e+04,   0.000000e+00,   4.093300e+02,   0.000000e+00,   1.787231e+00,   0.000000e+00,   4.176015e+02,   0.000000e+00,   1.403894e+02,   0.000000e+00,   2.207925e+01,   0.000000e+00,   2.596592e+01,   0.000000e+00,   8.483500e+00,   0.000000e+00,   1.078228e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:23.996,   1.754709e+00,   0.000000e+00,   1.969319e+04,   0.000000e+00,   4.087507e+02,   0.000000e+00,   1.789959e+00,   0.000000e+00,   4.169620e+02,   0.000000e+00,   1.404759e+02,   0.000000e+00,   2.208137e+01,   0.000000e+00,   2.596965e+01,   0.000000e+00,   8.482022e+00,   0.000000e+00,   1.078424e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:24.973,   1.757861e+00,   0.000000e+00,   1.957392e+04,   0.000000e+00,   4.090801e+02,   0.000000e+00,   1.792956e+00,   0.000000e+00,   4.172472e+02,   0.000000e+00,   1.404404e+02,   0.000000e+00,   2.208290e+01,   0.000000e+00,   2.597423e+01,   0.000000e+00,   8.479633e+00,   0.000000e+00,   1.078187e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:25.950,   1.761978e+00,   0.000000e+00,   1.953510e+04,   0.000000e+00,   4.100808e+02,   0.000000e+00,   1.797084e+00,   0.000000e+00,   4.182514e+02,   0.000000e+00,   1.403913e+02,   0.000000e+00,   2.208444e+01,   0.000000e+00,   2.597926e+01,   0.000000e+00,   8.480905e+00,   0.000000e+00,   1.078691e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:26.927,   1.759317e+00,   0.000000e+00,   1.932564e+04,   0.000000e+00,   4.106051e+02,   0.000000e+00,   1.793987e+00,   0.000000e+00,   4.186967e+02,   0.000000e+00,   1.404071e+02,   0.000000e+00,   2.208679e+01,   0.000000e+00,   2.598087e+01,   0.000000e+00,   8.480094e+00,   0.000000e+00,   1.078660e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:27.904,   1.760871e+00,   0.000000e+00,   1.937931e+04,   0.000000e+00,   4.107188e+02,   0.000000e+00,   1.795670e+00,   0.000000e+00,   4.188356e+02,   0.000000e+00,   1.404614e+02,   0.000000e+00,   2.208793e+01,   0.000000e+00,   2.598274e+01,   0.000000e+00,   8.482799e+00,   0.000000e+00,   1.079320e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:28.882,   1.765744e+00,   0.000000e+00,   1.929703e+04,   0.000000e+00,   4.115291e+02,   0.000000e+00,   1.800488e+00,   0.000000e+00,   4.196267e+02,   0.000000e+00,   1.404720e+02,   0.000000e+00,   2.209095e+01,   0.000000e+00,   2.598522e+01,   0.000000e+00,   8.482089e+00,   0.000000e+00,   1.078438e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:29.859,   1.766713e+00,   0.000000e+00,   1.926086e+04,   0.000000e+00,   4.117876e+02,   0.000000e+00,   1.801410e+00,   0.000000e+00,   4.198747e+02,   0.000000e+00,   1.403864e+02,   0.000000e+00,   2.209291e+01,   0.000000e+00,   2.599225e+01,   0.000000e+00,   8.482358e+00,   0.000000e+00,   1.078412e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:30.836,   1.764203e+00,   0.000000e+00,   1.915392e+04,   0.000000e+00,   4.123012e+02,   0.000000e+00,   1.798654e+00,   0.000000e+00,   4.203526e+02,   0.000000e+00,   1.403853e+02,   0.000000e+00,   2.209403e+01,   0.000000e+00,   2.599462e+01,   0.000000e+00,   8.483134e+00,   0.000000e+00,   1.078643e+01,   0.000000e+00,              3,              0,       1 meters
  10/06/2021 09:10:31.813,   1.764896e+00,   0.000000e+00,   1.920608e+04,   0.000000e+00,   4.119817e+02,   0.000000e+00,   1.799456e+00,   0.000000e+00,   4.200492e+02,   0.000000e+00,   1.404423e+02,   0.000000e+00,   2.209669e+01,   0.000000e+00,   2.599481e+01,   0.000000e+00,   8.480905e+00,   0.000000e+00,   1.078910e+01,   0.000000e+00,              3,              0,       1 meters
