VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  10/06/2022 12:36:20.861,   1.829012e+00,   0.000000e+00,   2.008187e+04,   0.000000e+00,   4.191337e+02,   0.000000e+00,   1.866494e+00,   0.000000e+00,   4.277232e+02,   0.000000e+00,   1.404281e+02,   0.000000e+00,   2.141943e+01,   0.000000e+00,   2.356187e+01,   0.000000e+00,   7.616262e+00,   0.000000e+00,   9.616186e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:21.838,   1.827883e+00,   0.000000e+00,   2.006338e+04,   0.000000e+00,   4.191335e+02,   0.000000e+00,   1.865308e+00,   0.000000e+00,   4.277149e+02,   0.000000e+00,   1.403386e+02,   0.000000e+00,   2.141813e+01,   0.000000e+00,   2.356402e+01,   0.000000e+00,   7.617559e+00,   0.000000e+00,   9.614294e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:22.816,   1.827656e+00,   0.000000e+00,   1.995096e+04,   0.000000e+00,   4.189164e+02,   0.000000e+00,   1.864862e+00,   0.000000e+00,   4.274444e+02,   0.000000e+00,   1.403528e+02,   0.000000e+00,   2.141846e+01,   0.000000e+00,   2.356198e+01,   0.000000e+00,   7.616038e+00,   0.000000e+00,   9.623770e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:23.791,   1.826979e+00,   0.000000e+00,   1.992723e+04,   0.000000e+00,   4.192112e+02,   0.000000e+00,   1.864126e+00,   0.000000e+00,   4.277348e+02,   0.000000e+00,   1.403912e+02,   0.000000e+00,   2.141709e+01,   0.000000e+00,   2.355717e+01,   0.000000e+00,   7.618409e+00,   0.000000e+00,   9.622929e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:24.769,   1.827346e+00,   0.000000e+00,   2.007400e+04,   0.000000e+00,   4.190999e+02,   0.000000e+00,   1.864779e+00,   0.000000e+00,   4.276853e+02,   0.000000e+00,   1.404415e+02,   0.000000e+00,   2.141700e+01,   0.000000e+00,   2.355610e+01,   0.000000e+00,   7.618162e+00,   0.000000e+00,   9.614718e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:25.746,   1.827959e+00,   0.000000e+00,   1.981440e+04,   0.000000e+00,   4.193048e+02,   0.000000e+00,   1.864911e+00,   0.000000e+00,   4.277810e+02,   0.000000e+00,   1.404032e+02,   0.000000e+00,   2.141704e+01,   0.000000e+00,   2.355902e+01,   0.000000e+00,   7.614889e+00,   0.000000e+00,   9.626345e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:26.722,   1.826332e+00,   0.000000e+00,   2.002292e+04,   0.000000e+00,   4.197111e+02,   0.000000e+00,   1.863647e+00,   0.000000e+00,   4.282867e+02,   0.000000e+00,   1.403560e+02,   0.000000e+00,   2.141693e+01,   0.000000e+00,   2.356205e+01,   0.000000e+00,   7.617738e+00,   0.000000e+00,   9.617780e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:27.699,   1.829649e+00,   0.000000e+00,   1.989494e+04,   0.000000e+00,   4.195531e+02,   0.000000e+00,   1.866789e+00,   0.000000e+00,   4.280695e+02,   0.000000e+00,   1.403640e+02,   0.000000e+00,   2.141669e+01,   0.000000e+00,   2.356126e+01,   0.000000e+00,   7.616666e+00,   0.000000e+00,   9.615050e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:28.677,   1.830747e+00,   0.000000e+00,   1.981699e+04,   0.000000e+00,   4.178301e+02,   0.000000e+00,   1.867760e+00,   0.000000e+00,   4.262777e+02,   0.000000e+00,   1.404129e+02,   0.000000e+00,   2.141631e+01,   0.000000e+00,   2.355943e+01,   0.000000e+00,   7.619767e+00,   0.000000e+00,   9.612048e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:29.653,   1.831070e+00,   0.000000e+00,   2.002967e+04,   0.000000e+00,   4.170564e+02,   0.000000e+00,   1.868496e+00,   0.000000e+00,   4.255806e+02,   0.000000e+00,   1.404398e+02,   0.000000e+00,   2.141666e+01,   0.000000e+00,   2.355883e+01,   0.000000e+00,   7.613795e+00,   0.000000e+00,   9.608179e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:30.631,   1.829379e+00,   0.000000e+00,   1.987264e+04,   0.000000e+00,   4.158985e+02,   0.000000e+00,   1.866470e+00,   0.000000e+00,   4.243311e+02,   0.000000e+00,   1.404073e+02,   0.000000e+00,   2.141682e+01,   0.000000e+00,   2.356019e+01,   0.000000e+00,   7.617255e+00,   0.000000e+00,   9.619467e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:31.607,   1.826554e+00,   0.000000e+00,   1.991265e+04,   0.000000e+00,   4.152218e+02,   0.000000e+00,   1.863665e+00,   0.000000e+00,   4.236579e+02,   0.000000e+00,   1.403622e+02,   0.000000e+00,   2.141637e+01,   0.000000e+00,   2.356132e+01,   0.000000e+00,   7.618203e+00,   0.000000e+00,   9.605727e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:32.584,   1.829130e+00,   0.000000e+00,   1.985490e+04,   0.000000e+00,   4.143489e+02,   0.000000e+00,   1.866183e+00,   0.000000e+00,   4.227424e+02,   0.000000e+00,   1.403457e+02,   0.000000e+00,   2.141670e+01,   0.000000e+00,   2.355942e+01,   0.000000e+00,   7.615761e+00,   0.000000e+00,   9.615922e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:33.561,   1.829371e+00,   0.000000e+00,   1.993155e+04,   0.000000e+00,   4.143717e+02,   0.000000e+00,   1.866575e+00,   0.000000e+00,   4.227987e+02,   0.000000e+00,   1.403973e+02,   0.000000e+00,   2.141596e+01,   0.000000e+00,   2.355949e+01,   0.000000e+00,   7.610915e+00,   0.000000e+00,   9.615587e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:34.538,   1.831839e+00,   0.000000e+00,   1.976352e+04,   0.000000e+00,   4.141485e+02,   0.000000e+00,   1.868772e+00,   0.000000e+00,   4.224985e+02,   0.000000e+00,   1.404208e+02,   0.000000e+00,   2.141657e+01,   0.000000e+00,   2.355944e+01,   0.000000e+00,   7.617514e+00,   0.000000e+00,   9.617218e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:35.514,   1.831345e+00,   0.000000e+00,   1.973691e+04,   0.000000e+00,   4.142775e+02,   0.000000e+00,   1.868217e+00,   0.000000e+00,   4.226187e+02,   0.000000e+00,   1.403922e+02,   0.000000e+00,   2.141569e+01,   0.000000e+00,   2.356518e+01,   0.000000e+00,   7.619620e+00,   0.000000e+00,   9.612243e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:36.492,   1.829128e+00,   0.000000e+00,   1.967390e+04,   0.000000e+00,   4.144332e+02,   0.000000e+00,   1.865837e+00,   0.000000e+00,   4.227503e+02,   0.000000e+00,   1.403716e+02,   0.000000e+00,   2.141591e+01,   0.000000e+00,   2.356568e+01,   0.000000e+00,   7.615926e+00,   0.000000e+00,   9.620885e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:37.468,   1.829818e+00,   0.000000e+00,   1.983233e+04,   0.000000e+00,   4.152928e+02,   0.000000e+00,   1.866842e+00,   0.000000e+00,   4.236957e+02,   0.000000e+00,   1.403336e+02,   0.000000e+00,   2.141586e+01,   0.000000e+00,   2.356628e+01,   0.000000e+00,   7.618291e+00,   0.000000e+00,   9.612494e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:38.446,   1.829475e+00,   0.000000e+00,   1.981692e+04,   0.000000e+00,   4.166074e+02,   0.000000e+00,   1.866462e+00,   0.000000e+00,   4.250302e+02,   0.000000e+00,   1.404026e+02,   0.000000e+00,   2.141558e+01,   0.000000e+00,   2.356423e+01,   0.000000e+00,   7.617100e+00,   0.000000e+00,   9.606475e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:39.423,   1.827267e+00,   0.000000e+00,   1.974411e+04,   0.000000e+00,   4.163031e+02,   0.000000e+00,   1.864071e+00,   0.000000e+00,   4.246882e+02,   0.000000e+00,   1.404231e+02,   0.000000e+00,   2.141533e+01,   0.000000e+00,   2.356239e+01,   0.000000e+00,   7.615235e+00,   0.000000e+00,   9.615631e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:40.398,   1.829765e+00,   0.000000e+00,   1.963581e+04,   0.000000e+00,   4.172885e+02,   0.000000e+00,   1.866413e+00,   0.000000e+00,   4.256464e+02,   0.000000e+00,   1.404420e+02,   0.000000e+00,   2.141524e+01,   0.000000e+00,   2.356273e+01,   0.000000e+00,   7.614314e+00,   0.000000e+00,   9.612772e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:41.374,   1.828121e+00,   0.000000e+00,   1.943350e+04,   0.000000e+00,   4.187717e+02,   0.000000e+00,   1.864352e+00,   0.000000e+00,   4.270712e+02,   0.000000e+00,   1.403513e+02,   0.000000e+00,   2.141550e+01,   0.000000e+00,   2.356364e+01,   0.000000e+00,   7.614473e+00,   0.000000e+00,   9.614332e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:42.353,   1.830577e+00,   0.000000e+00,   1.973442e+04,   0.000000e+00,   4.196040e+02,   0.000000e+00,   1.867429e+00,   0.000000e+00,   4.280513e+02,   0.000000e+00,   1.403503e+02,   0.000000e+00,   2.141535e+01,   0.000000e+00,   2.356121e+01,   0.000000e+00,   7.617194e+00,   0.000000e+00,   9.612855e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:43.329,   1.828311e+00,   0.000000e+00,   1.980730e+04,   0.000000e+00,   4.201639e+02,   0.000000e+00,   1.865256e+00,   0.000000e+00,   4.286544e+02,   0.000000e+00,   1.403925e+02,   0.000000e+00,   2.141493e+01,   0.000000e+00,   2.355776e+01,   0.000000e+00,   7.616500e+00,   0.000000e+00,   9.608581e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:44.307,   1.831134e+00,   0.000000e+00,   1.956741e+04,   0.000000e+00,   4.208466e+02,   0.000000e+00,   1.867680e+00,   0.000000e+00,   4.292458e+02,   0.000000e+00,   1.404492e+02,   0.000000e+00,   2.141576e+01,   0.000000e+00,   2.355660e+01,   0.000000e+00,   7.607551e+00,   0.000000e+00,   9.617148e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:45.282,   1.830875e+00,   0.000000e+00,   1.946631e+04,   0.000000e+00,   4.218121e+02,   0.000000e+00,   1.867223e+00,   0.000000e+00,   4.301863e+02,   0.000000e+00,   1.403965e+02,   0.000000e+00,   2.141521e+01,   0.000000e+00,   2.355976e+01,   0.000000e+00,   7.611945e+00,   0.000000e+00,   9.626325e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:46.260,   1.830211e+00,   0.000000e+00,   1.964176e+04,   0.000000e+00,   4.221197e+02,   0.000000e+00,   1.866880e+00,   0.000000e+00,   4.305770e+02,   0.000000e+00,   1.403465e+02,   0.000000e+00,   2.141555e+01,   0.000000e+00,   2.356011e+01,   0.000000e+00,   7.615551e+00,   0.000000e+00,   9.626169e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:47.236,   1.826921e+00,   0.000000e+00,   1.948691e+04,   0.000000e+00,   4.224849e+02,   0.000000e+00,   1.863229e+00,   0.000000e+00,   4.308814e+02,   0.000000e+00,   1.403875e+02,   0.000000e+00,   2.141537e+01,   0.000000e+00,   2.355953e+01,   0.000000e+00,   7.621019e+00,   0.000000e+00,   9.607782e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:48.213,   1.828683e+00,   0.000000e+00,   1.964047e+04,   0.000000e+00,   4.233025e+02,   0.000000e+00,   1.865319e+00,   0.000000e+00,   4.317829e+02,   0.000000e+00,   1.404383e+02,   0.000000e+00,   2.141492e+01,   0.000000e+00,   2.356021e+01,   0.000000e+00,   7.615987e+00,   0.000000e+00,   9.609395e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:49.190,   1.828288e+00,   0.000000e+00,   1.968563e+04,   0.000000e+00,   4.234733e+02,   0.000000e+00,   1.865002e+00,   0.000000e+00,   4.319771e+02,   0.000000e+00,   1.404460e+02,   0.000000e+00,   2.141562e+01,   0.000000e+00,   2.356044e+01,   0.000000e+00,   7.616602e+00,   0.000000e+00,   9.617104e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:50.167,   1.831829e+00,   0.000000e+00,   1.952457e+04,   0.000000e+00,   4.233285e+02,   0.000000e+00,   1.868307e+00,   0.000000e+00,   4.317584e+02,   0.000000e+00,   1.403879e+02,   0.000000e+00,   2.141513e+01,   0.000000e+00,   2.356180e+01,   0.000000e+00,   7.616053e+00,   0.000000e+00,   9.623613e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:51.143,   1.830341e+00,   0.000000e+00,   1.959094e+04,   0.000000e+00,   4.233629e+02,   0.000000e+00,   1.866915e+00,   0.000000e+00,   4.318227e+02,   0.000000e+00,   1.403496e+02,   0.000000e+00,   2.141501e+01,   0.000000e+00,   2.356165e+01,   0.000000e+00,   7.614367e+00,   0.000000e+00,   9.614369e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:52.121,   1.830634e+00,   0.000000e+00,   1.983942e+04,   0.000000e+00,   4.239399e+02,   0.000000e+00,   1.867687e+00,   0.000000e+00,   4.325209e+02,   0.000000e+00,   1.403892e+02,   0.000000e+00,   2.141492e+01,   0.000000e+00,   2.355841e+01,   0.000000e+00,   7.612645e+00,   0.000000e+00,   9.617545e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:53.099,   1.828534e+00,   0.000000e+00,   1.964289e+04,   0.000000e+00,   4.232406e+02,   0.000000e+00,   1.865171e+00,   0.000000e+00,   4.317209e+02,   0.000000e+00,   1.404367e+02,   0.000000e+00,   2.141490e+01,   0.000000e+00,   2.355671e+01,   0.000000e+00,   7.618334e+00,   0.000000e+00,   9.610795e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:54.076,   1.828901e+00,   0.000000e+00,   1.950597e+04,   0.000000e+00,   4.226012e+02,   0.000000e+00,   1.865285e+00,   0.000000e+00,   4.310084e+02,   0.000000e+00,   1.404376e+02,   0.000000e+00,   2.141684e+01,   0.000000e+00,   2.355758e+01,   0.000000e+00,   7.618819e+00,   0.000000e+00,   9.619317e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:55.053,   1.829332e+00,   0.000000e+00,   1.969146e+04,   0.000000e+00,   4.220623e+02,   0.000000e+00,   1.866078e+00,   0.000000e+00,   4.305402e+02,   0.000000e+00,   1.403486e+02,   0.000000e+00,   2.141562e+01,   0.000000e+00,   2.356111e+01,   0.000000e+00,   7.623244e+00,   0.000000e+00,   9.613329e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:56.031,   1.828126e+00,   0.000000e+00,   1.943136e+04,   0.000000e+00,   4.218210e+02,   0.000000e+00,   1.864353e+00,   0.000000e+00,   4.301799e+02,   0.000000e+00,   1.403522e+02,   0.000000e+00,   2.141556e+01,   0.000000e+00,   2.356337e+01,   0.000000e+00,   7.621312e+00,   0.000000e+00,   9.607753e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:57.006,   1.828967e+00,   0.000000e+00,   1.934238e+04,   0.000000e+00,   4.206710e+02,   0.000000e+00,   1.865041e+00,   0.000000e+00,   4.289683e+02,   0.000000e+00,   1.403630e+02,   0.000000e+00,   2.141572e+01,   0.000000e+00,   2.356531e+01,   0.000000e+00,   7.616832e+00,   0.000000e+00,   9.620280e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:57.984,   1.827279e+00,   0.000000e+00,   1.935686e+04,   0.000000e+00,   4.208836e+02,   0.000000e+00,   1.863347e+00,   0.000000e+00,   4.291914e+02,   0.000000e+00,   1.404381e+02,   0.000000e+00,   2.141583e+01,   0.000000e+00,   2.356318e+01,   0.000000e+00,   7.615637e+00,   0.000000e+00,   9.610066e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:58.961,   1.824145e+00,   0.000000e+00,   1.936212e+04,   0.000000e+00,   4.203316e+02,   0.000000e+00,   1.860161e+00,   0.000000e+00,   4.286308e+02,   0.000000e+00,   1.404060e+02,   0.000000e+00,   2.141633e+01,   0.000000e+00,   2.356581e+01,   0.000000e+00,   7.613577e+00,   0.000000e+00,   9.626643e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:36:59.937,   1.827313e+00,   0.000000e+00,   1.955170e+04,   0.000000e+00,   4.204678e+02,   0.000000e+00,   1.863752e+00,   0.000000e+00,   4.288526e+02,   0.000000e+00,   1.404028e+02,   0.000000e+00,   2.141774e+01,   0.000000e+00,   2.356693e+01,   0.000000e+00,   7.619347e+00,   0.000000e+00,   9.608937e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:00.914,   1.829487e+00,   0.000000e+00,   1.946584e+04,   0.000000e+00,   4.206573e+02,   0.000000e+00,   1.865806e+00,   0.000000e+00,   4.290083e+02,   0.000000e+00,   1.403356e+02,   0.000000e+00,   2.141659e+01,   0.000000e+00,   2.356711e+01,   0.000000e+00,   7.617958e+00,   0.000000e+00,   9.608348e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:01.892,   1.832215e+00,   0.000000e+00,   1.960256e+04,   0.000000e+00,   4.198059e+02,   0.000000e+00,   1.868850e+00,   0.000000e+00,   4.281998e+02,   0.000000e+00,   1.403686e+02,   0.000000e+00,   2.141690e+01,   0.000000e+00,   2.356767e+01,   0.000000e+00,   7.615398e+00,   0.000000e+00,   9.621071e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:02.868,   1.828139e+00,   0.000000e+00,   1.943977e+04,   0.000000e+00,   4.197489e+02,   0.000000e+00,   1.864382e+00,   0.000000e+00,   4.280705e+02,   0.000000e+00,   1.404089e+02,   0.000000e+00,   2.141546e+01,   0.000000e+00,   2.356499e+01,   0.000000e+00,   7.615887e+00,   0.000000e+00,   9.616646e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:03.845,   1.827369e+00,   0.000000e+00,   1.933080e+04,   0.000000e+00,   4.199765e+02,   0.000000e+00,   1.863390e+00,   0.000000e+00,   4.282550e+02,   0.000000e+00,   1.404382e+02,   0.000000e+00,   2.141591e+01,   0.000000e+00,   2.356484e+01,   0.000000e+00,   7.618668e+00,   0.000000e+00,   9.617054e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:04.820,   1.831333e+00,   0.000000e+00,   1.928882e+04,   0.000000e+00,   4.204142e+02,   0.000000e+00,   1.867352e+00,   0.000000e+00,   4.286830e+02,   0.000000e+00,   1.403846e+02,   0.000000e+00,   2.141683e+01,   0.000000e+00,   2.356634e+01,   0.000000e+00,   7.610309e+00,   0.000000e+00,   9.611307e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:05.798,   1.829178e+00,   0.000000e+00,   1.936500e+04,   0.000000e+00,   4.206028e+02,   0.000000e+00,   1.865300e+00,   0.000000e+00,   4.289086e+02,   0.000000e+00,   1.403354e+02,   0.000000e+00,   2.141698e+01,   0.000000e+00,   2.356619e+01,   0.000000e+00,   7.615772e+00,   0.000000e+00,   9.611739e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:06.774,   1.830658e+00,   0.000000e+00,   1.947739e+04,   0.000000e+00,   4.201912e+02,   0.000000e+00,   1.867023e+00,   0.000000e+00,   4.285380e+02,   0.000000e+00,   1.403570e+02,   0.000000e+00,   2.141691e+01,   0.000000e+00,   2.356508e+01,   0.000000e+00,   7.617023e+00,   0.000000e+00,   9.613797e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:07.754,   1.827493e+00,   0.000000e+00,   1.957002e+04,   0.000000e+00,   4.201654e+02,   0.000000e+00,   1.863971e+00,   0.000000e+00,   4.285522e+02,   0.000000e+00,   1.404393e+02,   0.000000e+00,   2.141631e+01,   0.000000e+00,   2.356373e+01,   0.000000e+00,   7.620717e+00,   0.000000e+00,   9.623600e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:08.729,   1.828656e+00,   0.000000e+00,   1.975201e+04,   0.000000e+00,   4.204813e+02,   0.000000e+00,   1.865503e+00,   0.000000e+00,   4.289540e+02,   0.000000e+00,   1.404359e+02,   0.000000e+00,   2.141746e+01,   0.000000e+00,   2.356374e+01,   0.000000e+00,   7.617107e+00,   0.000000e+00,   9.621181e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:09.705,   1.830858e+00,   0.000000e+00,   1.949666e+04,   0.000000e+00,   4.199601e+02,   0.000000e+00,   1.867263e+00,   0.000000e+00,   4.283107e+02,   0.000000e+00,   1.403761e+02,   0.000000e+00,   2.141622e+01,   0.000000e+00,   2.356503e+01,   0.000000e+00,   7.614786e+00,   0.000000e+00,   9.614101e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:10.682,   1.828382e+00,   0.000000e+00,   1.941095e+04,   0.000000e+00,   4.199946e+02,   0.000000e+00,   1.864575e+00,   0.000000e+00,   4.283084e+02,   0.000000e+00,   1.403489e+02,   0.000000e+00,   2.141853e+01,   0.000000e+00,   2.356820e+01,   0.000000e+00,   7.622308e+00,   0.000000e+00,   9.616510e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:11.659,   1.828454e+00,   0.000000e+00,   1.951727e+04,   0.000000e+00,   4.206748e+02,   0.000000e+00,   1.864851e+00,   0.000000e+00,   4.290487e+02,   0.000000e+00,   1.403717e+02,   0.000000e+00,   2.141638e+01,   0.000000e+00,   2.356699e+01,   0.000000e+00,   7.615110e+00,   0.000000e+00,   9.617518e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:12.638,   1.832067e+00,   0.000000e+00,   1.958650e+04,   0.000000e+00,   4.203398e+02,   0.000000e+00,   1.868668e+00,   0.000000e+00,   4.287373e+02,   0.000000e+00,   1.404255e+02,   0.000000e+00,   2.141595e+01,   0.000000e+00,   2.356844e+01,   0.000000e+00,   7.616656e+00,   0.000000e+00,   9.604458e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:13.614,   1.827932e+00,   0.000000e+00,   1.949038e+04,   0.000000e+00,   4.204705e+02,   0.000000e+00,   1.864268e+00,   0.000000e+00,   4.288285e+02,   0.000000e+00,   1.404389e+02,   0.000000e+00,   2.141626e+01,   0.000000e+00,   2.356964e+01,   0.000000e+00,   7.617340e+00,   0.000000e+00,   9.603987e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:14.591,   1.828684e+00,   0.000000e+00,   1.950914e+04,   0.000000e+00,   4.210531e+02,   0.000000e+00,   1.865070e+00,   0.000000e+00,   4.294309e+02,   0.000000e+00,   1.403779e+02,   0.000000e+00,   2.141550e+01,   0.000000e+00,   2.357261e+01,   0.000000e+00,   7.616127e+00,   0.000000e+00,   9.613062e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:15.567,   1.827474e+00,   0.000000e+00,   1.974604e+04,   0.000000e+00,   4.210536e+02,   0.000000e+00,   1.864287e+00,   0.000000e+00,   4.295352e+02,   0.000000e+00,   1.403626e+02,   0.000000e+00,   2.141610e+01,   0.000000e+00,   2.357147e+01,   0.000000e+00,   7.621179e+00,   0.000000e+00,   9.620813e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:16.543,   1.829212e+00,   0.000000e+00,   1.944356e+04,   0.000000e+00,   4.200359e+02,   0.000000e+00,   1.865484e+00,   0.000000e+00,   4.283648e+02,   0.000000e+00,   1.403483e+02,   0.000000e+00,   2.141623e+01,   0.000000e+00,   2.357216e+01,   0.000000e+00,   7.623676e+00,   0.000000e+00,   9.609204e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:17.521,   1.826417e+00,   0.000000e+00,   1.969181e+04,   0.000000e+00,   4.208469e+02,   0.000000e+00,   1.863105e+00,   0.000000e+00,   4.293006e+02,   0.000000e+00,   1.404334e+02,   0.000000e+00,   2.141595e+01,   0.000000e+00,   2.357102e+01,   0.000000e+00,   7.616260e+00,   0.000000e+00,   9.610494e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:18.497,   1.826195e+00,   0.000000e+00,   1.956860e+04,   0.000000e+00,   4.208127e+02,   0.000000e+00,   1.862645e+00,   0.000000e+00,   4.292118e+02,   0.000000e+00,   1.404153e+02,   0.000000e+00,   2.141600e+01,   0.000000e+00,   2.357200e+01,   0.000000e+00,   7.616894e+00,   0.000000e+00,   9.622713e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:19.474,   1.828831e+00,   0.000000e+00,   1.974965e+04,   0.000000e+00,   4.206177e+02,   0.000000e+00,   1.865677e+00,   0.000000e+00,   4.290922e+02,   0.000000e+00,   1.404022e+02,   0.000000e+00,   2.141626e+01,   0.000000e+00,   2.357380e+01,   0.000000e+00,   7.615402e+00,   0.000000e+00,   9.630463e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:20.451,   1.827155e+00,   0.000000e+00,   1.969372e+04,   0.000000e+00,   4.206903e+02,   0.000000e+00,   1.863862e+00,   0.000000e+00,   4.291416e+02,   0.000000e+00,   1.403331e+02,   0.000000e+00,   2.141626e+01,   0.000000e+00,   2.357605e+01,   0.000000e+00,   7.615844e+00,   0.000000e+00,   9.628422e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:21.428,   1.825229e+00,   0.000000e+00,   1.960564e+04,   0.000000e+00,   4.212997e+02,   0.000000e+00,   1.861729e+00,   0.000000e+00,   4.297247e+02,   0.000000e+00,   1.403602e+02,   0.000000e+00,   2.141679e+01,   0.000000e+00,   2.357665e+01,   0.000000e+00,   7.613996e+00,   0.000000e+00,   9.611992e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:22.405,   1.832836e+00,   0.000000e+00,   1.967994e+04,   0.000000e+00,   4.210660e+02,   0.000000e+00,   1.869630e+00,   0.000000e+00,   4.295189e+02,   0.000000e+00,   1.404191e+02,   0.000000e+00,   2.141614e+01,   0.000000e+00,   2.357508e+01,   0.000000e+00,   7.617544e+00,   0.000000e+00,   9.615081e+00,   0.000000e+00,              3,              0,       1 meters
  10/06/2022 12:37:23.382,   1.828988e+00,   0.000000e+00,   1.976360e+04,   0.000000e+00,   4.212859e+02,   0.000000e+00,   1.865864e+00,   0.000000e+00,   4.297799e+02,   0.000000e+00,   1.404334e+02,   0.000000e+00,   2.141624e+01,   0.000000e+00,   2.357333e+01,   0.000000e+00,   7.618938e+00,   0.000000e+00,   9.621876e+00,   0.000000e+00,              3,              0,       1 meters
