VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/12/2021 16:53:40.206,   1.753117e+00,   0.000000e+00,   2.892133e+04,   0.000000e+00,   4.047193e+02,   0.000000e+00,   1.805330e+00,   0.000000e+00,   4.167730e+02,   0.000000e+00,   1.404593e+02,   0.000000e+00,   2.674093e+01,   0.000000e+00,   2.822284e+01,   0.000000e+00,   7.674550e+00,   0.000000e+00,   9.872275e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:41.183,   1.746743e+00,   0.000000e+00,   2.878617e+04,   0.000000e+00,   4.034503e+02,   0.000000e+00,   1.798515e+00,   0.000000e+00,   4.154083e+02,   0.000000e+00,   1.403711e+02,   0.000000e+00,   2.674193e+01,   0.000000e+00,   2.822735e+01,   0.000000e+00,   7.679266e+00,   0.000000e+00,   9.874987e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:42.161,   1.751768e+00,   0.000000e+00,   2.889647e+04,   0.000000e+00,   4.051779e+02,   0.000000e+00,   1.803894e+00,   0.000000e+00,   4.172345e+02,   0.000000e+00,   1.403669e+02,   0.000000e+00,   2.674243e+01,   0.000000e+00,   2.823097e+01,   0.000000e+00,   7.677545e+00,   0.000000e+00,   9.875026e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:43.137,   1.749201e+00,   0.000000e+00,   2.889218e+04,   0.000000e+00,   4.039536e+02,   0.000000e+00,   1.801243e+00,   0.000000e+00,   4.159719e+02,   0.000000e+00,   1.404153e+02,   0.000000e+00,   2.674276e+01,   0.000000e+00,   2.823107e+01,   0.000000e+00,   7.674785e+00,   0.000000e+00,   9.879223e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:44.114,   1.751759e+00,   0.000000e+00,   2.876483e+04,   0.000000e+00,   4.035777e+02,   0.000000e+00,   1.803640e+00,   0.000000e+00,   4.155304e+02,   0.000000e+00,   1.404521e+02,   0.000000e+00,   2.674336e+01,   0.000000e+00,   2.823322e+01,   0.000000e+00,   7.677775e+00,   0.000000e+00,   9.884758e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:45.092,   1.750773e+00,   0.000000e+00,   2.875602e+04,   0.000000e+00,   4.041057e+02,   0.000000e+00,   1.802609e+00,   0.000000e+00,   4.160702e+02,   0.000000e+00,   1.403929e+02,   0.000000e+00,   2.674434e+01,   0.000000e+00,   2.823939e+01,   0.000000e+00,   7.679358e+00,   0.000000e+00,   9.879663e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:46.068,   1.748293e+00,   0.000000e+00,   2.889853e+04,   0.000000e+00,   4.038062e+02,   0.000000e+00,   1.800320e+00,   0.000000e+00,   4.158229e+02,   0.000000e+00,   1.403433e+02,   0.000000e+00,   2.674512e+01,   0.000000e+00,   2.824273e+01,   0.000000e+00,   7.675164e+00,   0.000000e+00,   9.875933e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:47.045,   1.749900e+00,   0.000000e+00,   2.878221e+04,   0.000000e+00,   4.043023e+02,   0.000000e+00,   1.801759e+00,   0.000000e+00,   4.162838e+02,   0.000000e+00,   1.404095e+02,   0.000000e+00,   2.674510e+01,   0.000000e+00,   2.824428e+01,   0.000000e+00,   7.679848e+00,   0.000000e+00,   9.881917e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:48.022,   1.748398e+00,   0.000000e+00,   2.893633e+04,   0.000000e+00,   4.036260e+02,   0.000000e+00,   1.800497e+00,   0.000000e+00,   4.156534e+02,   0.000000e+00,   1.404531e+02,   0.000000e+00,   2.674571e+01,   0.000000e+00,   2.824678e+01,   0.000000e+00,   7.675097e+00,   0.000000e+00,   9.869185e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:48.998,   1.748366e+00,   0.000000e+00,   2.889461e+04,   0.000000e+00,   4.036269e+02,   0.000000e+00,   1.800387e+00,   0.000000e+00,   4.156366e+02,   0.000000e+00,   1.404400e+02,   0.000000e+00,   2.674657e+01,   0.000000e+00,   2.825037e+01,   0.000000e+00,   7.677768e+00,   0.000000e+00,   9.874346e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:49.974,   1.746071e+00,   0.000000e+00,   2.882693e+04,   0.000000e+00,   4.038373e+02,   0.000000e+00,   1.797899e+00,   0.000000e+00,   4.158242e+02,   0.000000e+00,   1.403463e+02,   0.000000e+00,   2.674742e+01,   0.000000e+00,   2.825534e+01,   0.000000e+00,   7.677524e+00,   0.000000e+00,   9.883694e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:50.950,   1.749950e+00,   0.000000e+00,   2.871020e+04,   0.000000e+00,   4.038574e+02,   0.000000e+00,   1.801677e+00,   0.000000e+00,   4.157950e+02,   0.000000e+00,   1.403749e+02,   0.000000e+00,   2.674786e+01,   0.000000e+00,   2.825935e+01,   0.000000e+00,   7.678429e+00,   0.000000e+00,   9.875058e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:51.927,   1.746140e+00,   0.000000e+00,   2.889442e+04,   0.000000e+00,   4.035488e+02,   0.000000e+00,   1.798095e+00,   0.000000e+00,   4.155560e+02,   0.000000e+00,   1.404502e+02,   0.000000e+00,   2.674818e+01,   0.000000e+00,   2.826173e+01,   0.000000e+00,   7.676661e+00,   0.000000e+00,   9.876599e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:52.905,   1.750382e+00,   0.000000e+00,   2.870665e+04,   0.000000e+00,   4.037761e+02,   0.000000e+00,   1.802115e+00,   0.000000e+00,   4.157097e+02,   0.000000e+00,   1.404140e+02,   0.000000e+00,   2.674906e+01,   0.000000e+00,   2.826636e+01,   0.000000e+00,   7.676111e+00,   0.000000e+00,   9.879573e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:53.881,   1.748610e+00,   0.000000e+00,   2.886326e+04,   0.000000e+00,   4.043220e+02,   0.000000e+00,   1.800580e+00,   0.000000e+00,   4.163389e+02,   0.000000e+00,   1.403699e+02,   0.000000e+00,   2.674998e+01,   0.000000e+00,   2.827381e+01,   0.000000e+00,   7.677692e+00,   0.000000e+00,   9.879638e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:54.859,   1.748267e+00,   0.000000e+00,   2.894450e+04,   0.000000e+00,   4.046658e+02,   0.000000e+00,   1.800378e+00,   0.000000e+00,   4.167278e+02,   0.000000e+00,   1.403513e+02,   0.000000e+00,   2.675034e+01,   0.000000e+00,   2.827893e+01,   0.000000e+00,   7.678442e+00,   0.000000e+00,   9.882597e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:55.835,   1.751013e+00,   0.000000e+00,   2.894822e+04,   0.000000e+00,   4.044415e+02,   0.000000e+00,   1.803212e+00,   0.000000e+00,   4.164984e+02,   0.000000e+00,   1.404056e+02,   0.000000e+00,   2.675111e+01,   0.000000e+00,   2.828091e+01,   0.000000e+00,   7.675083e+00,   0.000000e+00,   9.883102e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:56.811,   1.747386e+00,   0.000000e+00,   2.898279e+04,   0.000000e+00,   4.056424e+02,   0.000000e+00,   1.799542e+00,   0.000000e+00,   4.177500e+02,   0.000000e+00,   1.404390e+02,   0.000000e+00,   2.675147e+01,   0.000000e+00,   2.828307e+01,   0.000000e+00,   7.681575e+00,   0.000000e+00,   9.877664e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:57.788,   1.748145e+00,   0.000000e+00,   2.885918e+04,   0.000000e+00,   4.057270e+02,   0.000000e+00,   1.800094e+00,   0.000000e+00,   4.177839e+02,   0.000000e+00,   1.403973e+02,   0.000000e+00,   2.675242e+01,   0.000000e+00,   2.828856e+01,   0.000000e+00,   7.677273e+00,   0.000000e+00,   9.877110e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:58.765,   1.751810e+00,   0.000000e+00,   2.872291e+04,   0.000000e+00,   4.055903e+02,   0.000000e+00,   1.803615e+00,   0.000000e+00,   4.175846e+02,   0.000000e+00,   1.403647e+02,   0.000000e+00,   2.675301e+01,   0.000000e+00,   2.829286e+01,   0.000000e+00,   7.676746e+00,   0.000000e+00,   9.877624e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:53:59.742,   1.750025e+00,   0.000000e+00,   2.889111e+04,   0.000000e+00,   4.062408e+02,   0.000000e+00,   1.802090e+00,   0.000000e+00,   4.183267e+02,   0.000000e+00,   1.404093e+02,   0.000000e+00,   2.675364e+01,   0.000000e+00,   2.829408e+01,   0.000000e+00,   7.678612e+00,   0.000000e+00,   9.889474e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:00.719,   1.751219e+00,   0.000000e+00,   2.879978e+04,   0.000000e+00,   4.065860e+02,   0.000000e+00,   1.803150e+00,   0.000000e+00,   4.186429e+02,   0.000000e+00,   1.404587e+02,   0.000000e+00,   2.675416e+01,   0.000000e+00,   2.829799e+01,   0.000000e+00,   7.675564e+00,   0.000000e+00,   9.877002e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:01.696,   1.744441e+00,   0.000000e+00,   2.889801e+04,   0.000000e+00,   4.066344e+02,   0.000000e+00,   1.796352e+00,   0.000000e+00,   4.187350e+02,   0.000000e+00,   1.404288e+02,   0.000000e+00,   2.675520e+01,   0.000000e+00,   2.830098e+01,   0.000000e+00,   7.678827e+00,   0.000000e+00,   9.885901e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:02.673,   1.751977e+00,   0.000000e+00,   2.878090e+04,   0.000000e+00,   4.075923e+02,   0.000000e+00,   1.803894e+00,   0.000000e+00,   4.196708e+02,   0.000000e+00,   1.403589e+02,   0.000000e+00,   2.675604e+01,   0.000000e+00,   2.830636e+01,   0.000000e+00,   7.680828e+00,   0.000000e+00,   9.881357e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:03.650,   1.749195e+00,   0.000000e+00,   2.897395e+04,   0.000000e+00,   4.072756e+02,   0.000000e+00,   1.801388e+00,   0.000000e+00,   4.194281e+02,   0.000000e+00,   1.403883e+02,   0.000000e+00,   2.675630e+01,   0.000000e+00,   2.831078e+01,   0.000000e+00,   7.679933e+00,   0.000000e+00,   9.883999e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:04.627,   1.746698e+00,   0.000000e+00,   2.901439e+04,   0.000000e+00,   4.076640e+02,   0.000000e+00,   1.798891e+00,   0.000000e+00,   4.198455e+02,   0.000000e+00,   1.404435e+02,   0.000000e+00,   2.675682e+01,   0.000000e+00,   2.831492e+01,   0.000000e+00,   7.681039e+00,   0.000000e+00,   9.880003e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:05.604,   1.746644e+00,   0.000000e+00,   2.899951e+04,   0.000000e+00,   4.088365e+02,   0.000000e+00,   1.798809e+00,   0.000000e+00,   4.210466e+02,   0.000000e+00,   1.404543e+02,   0.000000e+00,   2.675765e+01,   0.000000e+00,   2.831978e+01,   0.000000e+00,   7.677519e+00,   0.000000e+00,   9.880097e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:06.580,   1.749680e+00,   0.000000e+00,   2.891309e+04,   0.000000e+00,   4.090725e+02,   0.000000e+00,   1.801775e+00,   0.000000e+00,   4.212522e+02,   0.000000e+00,   1.403585e+02,   0.000000e+00,   2.675870e+01,   0.000000e+00,   2.832625e+01,   0.000000e+00,   7.678417e+00,   0.000000e+00,   9.883540e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:07.557,   1.747689e+00,   0.000000e+00,   2.903509e+04,   0.000000e+00,   4.098638e+02,   0.000000e+00,   1.799951e+00,   0.000000e+00,   4.221201e+02,   0.000000e+00,   1.403592e+02,   0.000000e+00,   2.675916e+01,   0.000000e+00,   2.832863e+01,   0.000000e+00,   7.678693e+00,   0.000000e+00,   9.884356e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:08.534,   1.748738e+00,   0.000000e+00,   2.903568e+04,   0.000000e+00,   4.106859e+02,   0.000000e+00,   1.801032e+00,   0.000000e+00,   4.229670e+02,   0.000000e+00,   1.404100e+02,   0.000000e+00,   2.675957e+01,   0.000000e+00,   2.833052e+01,   0.000000e+00,   7.676851e+00,   0.000000e+00,   9.879685e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:09.511,   1.752616e+00,   0.000000e+00,   2.880763e+04,   0.000000e+00,   4.114122e+02,   0.000000e+00,   1.804602e+00,   0.000000e+00,   4.236155e+02,   0.000000e+00,   1.404583e+02,   0.000000e+00,   2.676029e+01,   0.000000e+00,   2.833466e+01,   0.000000e+00,   7.679595e+00,   0.000000e+00,   9.880513e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:10.488,   1.747427e+00,   0.000000e+00,   2.881607e+04,   0.000000e+00,   4.111866e+02,   0.000000e+00,   1.799275e+00,   0.000000e+00,   4.233870e+02,   0.000000e+00,   1.403981e+02,   0.000000e+00,   2.676103e+01,   0.000000e+00,   2.833978e+01,   0.000000e+00,   7.677448e+00,   0.000000e+00,   9.877626e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:11.465,   1.747819e+00,   0.000000e+00,   2.892937e+04,   0.000000e+00,   4.120813e+02,   0.000000e+00,   1.799889e+00,   0.000000e+00,   4.243577e+02,   0.000000e+00,   1.403520e+02,   0.000000e+00,   2.676189e+01,   0.000000e+00,   2.834301e+01,   0.000000e+00,   7.682154e+00,   0.000000e+00,   9.883873e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:12.444,   1.751392e+00,   0.000000e+00,   2.885983e+04,   0.000000e+00,   4.124545e+02,   0.000000e+00,   1.803439e+00,   0.000000e+00,   4.247116e+02,   0.000000e+00,   1.403887e+02,   0.000000e+00,   2.676255e+01,   0.000000e+00,   2.834679e+01,   0.000000e+00,   7.681351e+00,   0.000000e+00,   9.880086e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:13.420,   1.748697e+00,   0.000000e+00,   2.893954e+04,   0.000000e+00,   4.123294e+02,   0.000000e+00,   1.800812e+00,   0.000000e+00,   4.246176e+02,   0.000000e+00,   1.404466e+02,   0.000000e+00,   2.676309e+01,   0.000000e+00,   2.834969e+01,   0.000000e+00,   7.677833e+00,   0.000000e+00,   9.880393e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:14.397,   1.746562e+00,   0.000000e+00,   2.896318e+04,   0.000000e+00,   4.125268e+02,   0.000000e+00,   1.798657e+00,   0.000000e+00,   4.248312e+02,   0.000000e+00,   1.404180e+02,   0.000000e+00,   2.676364e+01,   0.000000e+00,   2.835222e+01,   0.000000e+00,   7.678806e+00,   0.000000e+00,   9.874926e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:15.375,   1.749249e+00,   0.000000e+00,   2.906048e+04,   0.000000e+00,   4.129016e+02,   0.000000e+00,   1.801605e+00,   0.000000e+00,   4.252598e+02,   0.000000e+00,   1.403723e+02,   0.000000e+00,   2.676488e+01,   0.000000e+00,   2.835463e+01,   0.000000e+00,   7.677824e+00,   0.000000e+00,   9.883708e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:16.351,   1.748427e+00,   0.000000e+00,   2.900160e+04,   0.000000e+00,   4.130520e+02,   0.000000e+00,   1.800648e+00,   0.000000e+00,   4.253890e+02,   0.000000e+00,   1.403500e+02,   0.000000e+00,   2.676532e+01,   0.000000e+00,   2.835836e+01,   0.000000e+00,   7.678399e+00,   0.000000e+00,   9.881178e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:17.328,   1.752648e+00,   0.000000e+00,   2.898387e+04,   0.000000e+00,   4.132380e+02,   0.000000e+00,   1.804963e+00,   0.000000e+00,   4.255728e+02,   0.000000e+00,   1.404406e+02,   0.000000e+00,   2.676585e+01,   0.000000e+00,   2.836016e+01,   0.000000e+00,   7.680078e+00,   0.000000e+00,   9.882789e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:18.305,   1.749153e+00,   0.000000e+00,   2.900655e+04,   0.000000e+00,   4.133123e+02,   0.000000e+00,   1.801405e+00,   0.000000e+00,   4.256592e+02,   0.000000e+00,   1.404407e+02,   0.000000e+00,   2.676664e+01,   0.000000e+00,   2.836427e+01,   0.000000e+00,   7.678305e+00,   0.000000e+00,   9.878366e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:19.280,   1.748690e+00,   0.000000e+00,   2.890471e+04,   0.000000e+00,   4.130644e+02,   0.000000e+00,   1.800740e+00,   0.000000e+00,   4.253593e+02,   0.000000e+00,   1.403981e+02,   0.000000e+00,   2.676759e+01,   0.000000e+00,   2.836930e+01,   0.000000e+00,   7.680565e+00,   0.000000e+00,   9.884758e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:20.257,   1.745690e+00,   0.000000e+00,   2.908520e+04,   0.000000e+00,   4.130089e+02,   0.000000e+00,   1.797984e+00,   0.000000e+00,   4.253812e+02,   0.000000e+00,   1.403526e+02,   0.000000e+00,   2.676828e+01,   0.000000e+00,   2.837301e+01,   0.000000e+00,   7.678450e+00,   0.000000e+00,   9.880367e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:21.234,   1.743914e+00,   0.000000e+00,   2.903555e+04,   0.000000e+00,   4.136318e+02,   0.000000e+00,   1.796064e+00,   0.000000e+00,   4.260009e+02,   0.000000e+00,   1.404168e+02,   0.000000e+00,   2.676881e+01,   0.000000e+00,   2.837531e+01,   0.000000e+00,   7.682773e+00,   0.000000e+00,   9.879494e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:22.212,   1.746985e+00,   0.000000e+00,   2.914305e+04,   0.000000e+00,   4.129336e+02,   0.000000e+00,   1.799425e+00,   0.000000e+00,   4.253289e+02,   0.000000e+00,   1.404677e+02,   0.000000e+00,   2.676972e+01,   0.000000e+00,   2.837812e+01,   0.000000e+00,   7.681468e+00,   0.000000e+00,   9.884476e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:23.189,   1.749331e+00,   0.000000e+00,   2.901234e+04,   0.000000e+00,   4.125823e+02,   0.000000e+00,   1.801600e+00,   0.000000e+00,   4.249099e+02,   0.000000e+00,   1.403733e+02,   0.000000e+00,   2.677054e+01,   0.000000e+00,   2.838335e+01,   0.000000e+00,   7.675830e+00,   0.000000e+00,   9.883707e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:24.166,   1.746606e+00,   0.000000e+00,   2.897597e+04,   0.000000e+00,   4.129525e+02,   0.000000e+00,   1.798726e+00,   0.000000e+00,   4.252753e+02,   0.000000e+00,   1.403567e+02,   0.000000e+00,   2.677113e+01,   0.000000e+00,   2.838488e+01,   0.000000e+00,   7.676114e+00,   0.000000e+00,   9.877361e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:25.143,   1.750475e+00,   0.000000e+00,   2.891504e+04,   0.000000e+00,   4.116568e+02,   0.000000e+00,   1.802597e+00,   0.000000e+00,   4.239143e+02,   0.000000e+00,   1.403843e+02,   0.000000e+00,   2.677158e+01,   0.000000e+00,   2.838714e+01,   0.000000e+00,   7.678639e+00,   0.000000e+00,   9.881531e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:26.120,   1.747222e+00,   0.000000e+00,   2.898553e+04,   0.000000e+00,   4.116455e+02,   0.000000e+00,   1.799378e+00,   0.000000e+00,   4.239334e+02,   0.000000e+00,   1.404570e+02,   0.000000e+00,   2.677188e+01,   0.000000e+00,   2.839148e+01,   0.000000e+00,   7.678277e+00,   0.000000e+00,   9.882474e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:27.097,   1.750276e+00,   0.000000e+00,   2.890779e+04,   0.000000e+00,   4.112848e+02,   0.000000e+00,   1.802379e+00,   0.000000e+00,   4.235280e+02,   0.000000e+00,   1.404110e+02,   0.000000e+00,   2.677312e+01,   0.000000e+00,   2.839477e+01,   0.000000e+00,   7.680041e+00,   0.000000e+00,   9.878620e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:28.074,   1.747482e+00,   0.000000e+00,   2.885249e+04,   0.000000e+00,   4.122727e+02,   0.000000e+00,   1.799399e+00,   0.000000e+00,   4.245212e+02,   0.000000e+00,   1.403591e+02,   0.000000e+00,   2.677376e+01,   0.000000e+00,   2.839947e+01,   0.000000e+00,   7.681746e+00,   0.000000e+00,   9.880615e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:29.051,   1.752699e+00,   0.000000e+00,   2.889904e+04,   0.000000e+00,   4.109690e+02,   0.000000e+00,   1.804857e+00,   0.000000e+00,   4.231990e+02,   0.000000e+00,   1.403589e+02,   0.000000e+00,   2.677474e+01,   0.000000e+00,   2.840141e+01,   0.000000e+00,   7.676840e+00,   0.000000e+00,   9.876587e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:30.026,   1.750149e+00,   0.000000e+00,   2.903449e+04,   0.000000e+00,   4.110123e+02,   0.000000e+00,   1.802483e+00,   0.000000e+00,   4.233027e+02,   0.000000e+00,   1.404430e+02,   0.000000e+00,   2.677501e+01,   0.000000e+00,   2.840051e+01,   0.000000e+00,   7.677370e+00,   0.000000e+00,   9.881380e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:31.003,   1.748069e+00,   0.000000e+00,   2.894209e+04,   0.000000e+00,   4.107867e+02,   0.000000e+00,   1.800170e+00,   0.000000e+00,   4.230301e+02,   0.000000e+00,   1.404588e+02,   0.000000e+00,   2.677575e+01,   0.000000e+00,   2.840302e+01,   0.000000e+00,   7.679267e+00,   0.000000e+00,   9.883121e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:31.982,   1.750389e+00,   0.000000e+00,   2.896815e+04,   0.000000e+00,   4.115715e+02,   0.000000e+00,   1.802607e+00,   0.000000e+00,   4.238496e+02,   0.000000e+00,   1.403982e+02,   0.000000e+00,   2.677659e+01,   0.000000e+00,   2.840746e+01,   0.000000e+00,   7.676912e+00,   0.000000e+00,   9.877991e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:32.958,   1.747118e+00,   0.000000e+00,   2.891819e+04,   0.000000e+00,   4.117119e+02,   0.000000e+00,   1.799146e+00,   0.000000e+00,   4.239724e+02,   0.000000e+00,   1.403432e+02,   0.000000e+00,   2.677730e+01,   0.000000e+00,   2.841052e+01,   0.000000e+00,   7.677073e+00,   0.000000e+00,   9.878690e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:33.935,   1.745578e+00,   0.000000e+00,   2.878274e+04,   0.000000e+00,   4.124909e+02,   0.000000e+00,   1.797309e+00,   0.000000e+00,   4.247153e+02,   0.000000e+00,   1.404225e+02,   0.000000e+00,   2.677761e+01,   0.000000e+00,   2.841055e+01,   0.000000e+00,   7.679941e+00,   0.000000e+00,   9.878840e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:34.913,   1.747015e+00,   0.000000e+00,   2.898546e+04,   0.000000e+00,   4.120460e+02,   0.000000e+00,   1.799165e+00,   0.000000e+00,   4.243458e+02,   0.000000e+00,   1.404443e+02,   0.000000e+00,   2.677837e+01,   0.000000e+00,   2.841319e+01,   0.000000e+00,   7.679084e+00,   0.000000e+00,   9.879031e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:35.889,   1.749258e+00,   0.000000e+00,   2.896232e+04,   0.000000e+00,   4.124441e+02,   0.000000e+00,   1.801432e+00,   0.000000e+00,   4.247458e+02,   0.000000e+00,   1.404179e+02,   0.000000e+00,   2.677911e+01,   0.000000e+00,   2.841902e+01,   0.000000e+00,   7.677235e+00,   0.000000e+00,   9.883491e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:36.866,   1.747691e+00,   0.000000e+00,   2.895309e+04,   0.000000e+00,   4.138350e+02,   0.000000e+00,   1.799800e+00,   0.000000e+00,   4.261741e+02,   0.000000e+00,   1.403389e+02,   0.000000e+00,   2.678000e+01,   0.000000e+00,   2.842459e+01,   0.000000e+00,   7.681374e+00,   0.000000e+00,   9.880580e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:37.842,   1.750874e+00,   0.000000e+00,   2.885393e+04,   0.000000e+00,   4.143067e+02,   0.000000e+00,   1.802895e+00,   0.000000e+00,   4.266162e+02,   0.000000e+00,   1.403756e+02,   0.000000e+00,   2.678069e+01,   0.000000e+00,   2.842740e+01,   0.000000e+00,   7.677160e+00,   0.000000e+00,   9.882224e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:38.818,   1.746498e+00,   0.000000e+00,   2.912926e+04,   0.000000e+00,   4.140613e+02,   0.000000e+00,   1.798899e+00,   0.000000e+00,   4.264844e+02,   0.000000e+00,   1.404389e+02,   0.000000e+00,   2.678134e+01,   0.000000e+00,   2.843054e+01,   0.000000e+00,   7.679713e+00,   0.000000e+00,   9.880915e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:39.797,   1.747556e+00,   0.000000e+00,   2.895473e+04,   0.000000e+00,   4.145056e+02,   0.000000e+00,   1.799665e+00,   0.000000e+00,   4.268654e+02,   0.000000e+00,   1.404241e+02,   0.000000e+00,   2.678226e+01,   0.000000e+00,   2.843331e+01,   0.000000e+00,   7.679549e+00,   0.000000e+00,   9.884029e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:40.774,   1.747740e+00,   0.000000e+00,   2.914600e+04,   0.000000e+00,   4.156143e+02,   0.000000e+00,   1.800209e+00,   0.000000e+00,   4.280915e+02,   0.000000e+00,   1.403732e+02,   0.000000e+00,   2.678315e+01,   0.000000e+00,   2.843824e+01,   0.000000e+00,   7.676550e+00,   0.000000e+00,   9.881183e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:41.750,   1.749293e+00,   0.000000e+00,   2.908033e+04,   0.000000e+00,   4.167148e+02,   0.000000e+00,   1.801687e+00,   0.000000e+00,   4.291960e+02,   0.000000e+00,   1.403632e+02,   0.000000e+00,   2.678361e+01,   0.000000e+00,   2.844066e+01,   0.000000e+00,   7.680323e+00,   0.000000e+00,   9.885317e+00,   0.000000e+00,              3,              0,       1 meters
  08/12/2021 16:54:42.727,   1.745263e+00,   0.000000e+00,   2.897498e+04,   0.000000e+00,   4.165250e+02,   0.000000e+00,   1.797341e+00,   0.000000e+00,   4.289539e+02,   0.000000e+00,   1.404565e+02,   0.000000e+00,   2.678427e+01,   0.000000e+00,   2.843996e+01,   0.000000e+00,   7.680134e+00,   0.000000e+00,   9.881774e+00,   0.000000e+00,              3,              0,       1 meters
