VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/12/2021 17:44:07.375,   1.766650e+00,   0.000000e+00,   3.374500e+04,   0.000000e+00,   4.276827e+02,   0.000000e+00,   1.828348e+00,   0.000000e+00,   4.426189e+02,   0.000000e+00,   1.404275e+02,   0.000000e+00,   3.706252e+01,   0.000000e+00,   3.585884e+01,   0.000000e+00,   7.670210e+00,   0.000000e+00,   9.465457e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:08.352,   1.764379e+00,   0.000000e+00,   3.380870e+04,   0.000000e+00,   4.279092e+02,   0.000000e+00,   1.826118e+00,   0.000000e+00,   4.428825e+02,   0.000000e+00,   1.404427e+02,   0.000000e+00,   3.706047e+01,   0.000000e+00,   3.585829e+01,   0.000000e+00,   7.670919e+00,   0.000000e+00,   9.463688e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:09.329,   1.765797e+00,   0.000000e+00,   3.375523e+04,   0.000000e+00,   4.280004e+02,   0.000000e+00,   1.827484e+00,   0.000000e+00,   4.429524e+02,   0.000000e+00,   1.403460e+02,   0.000000e+00,   3.706009e+01,   0.000000e+00,   3.585996e+01,   0.000000e+00,   7.668474e+00,   0.000000e+00,   9.469090e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:10.306,   1.767425e+00,   0.000000e+00,   3.372058e+04,   0.000000e+00,   4.280431e+02,   0.000000e+00,   1.829104e+00,   0.000000e+00,   4.429807e+02,   0.000000e+00,   1.403441e+02,   0.000000e+00,   3.705698e+01,   0.000000e+00,   3.585620e+01,   0.000000e+00,   7.669503e+00,   0.000000e+00,   9.463196e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:11.283,   1.765239e+00,   0.000000e+00,   3.378001e+04,   0.000000e+00,   4.287443e+02,   0.000000e+00,   1.826953e+00,   0.000000e+00,   4.437336e+02,   0.000000e+00,   1.403625e+02,   0.000000e+00,   3.705591e+01,   0.000000e+00,   3.585204e+01,   0.000000e+00,   7.673560e+00,   0.000000e+00,   9.464893e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:12.260,   1.766140e+00,   0.000000e+00,   3.387437e+04,   0.000000e+00,   4.288740e+02,   0.000000e+00,   1.828065e+00,   0.000000e+00,   4.439113e+02,   0.000000e+00,   1.404255e+02,   0.000000e+00,   3.705316e+01,   0.000000e+00,   3.585055e+01,   0.000000e+00,   7.673132e+00,   0.000000e+00,   9.460649e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:13.238,   1.765572e+00,   0.000000e+00,   3.391948e+04,   0.000000e+00,   4.291091e+02,   0.000000e+00,   1.827562e+00,   0.000000e+00,   4.441753e+02,   0.000000e+00,   1.404042e+02,   0.000000e+00,   3.705157e+01,   0.000000e+00,   3.584996e+01,   0.000000e+00,   7.669638e+00,   0.000000e+00,   9.457650e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:14.215,   1.768070e+00,   0.000000e+00,   3.388769e+04,   0.000000e+00,   4.290580e+02,   0.000000e+00,   1.830087e+00,   0.000000e+00,   4.441078e+02,   0.000000e+00,   1.403514e+02,   0.000000e+00,   3.705002e+01,   0.000000e+00,   3.584842e+01,   0.000000e+00,   7.671909e+00,   0.000000e+00,   9.467155e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:15.193,   1.767876e+00,   0.000000e+00,   3.392381e+04,   0.000000e+00,   4.296924e+02,   0.000000e+00,   1.829955e+00,   0.000000e+00,   4.447811e+02,   0.000000e+00,   1.403429e+02,   0.000000e+00,   3.704821e+01,   0.000000e+00,   3.584809e+01,   0.000000e+00,   7.667976e+00,   0.000000e+00,   9.461225e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:16.169,   1.766676e+00,   0.000000e+00,   3.396193e+04,   0.000000e+00,   4.290138e+02,   0.000000e+00,   1.828785e+00,   0.000000e+00,   4.440962e+02,   0.000000e+00,   1.403873e+02,   0.000000e+00,   3.704589e+01,   0.000000e+00,   3.584419e+01,   0.000000e+00,   7.667969e+00,   0.000000e+00,   9.461512e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:17.146,   1.766577e+00,   0.000000e+00,   3.399865e+04,   0.000000e+00,   4.292128e+02,   0.000000e+00,   1.828752e+00,   0.000000e+00,   4.443190e+02,   0.000000e+00,   1.404464e+02,   0.000000e+00,   3.704417e+01,   0.000000e+00,   3.584222e+01,   0.000000e+00,   7.668843e+00,   0.000000e+00,   9.456915e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:18.123,   1.768173e+00,   0.000000e+00,   3.389891e+04,   0.000000e+00,   4.294676e+02,   0.000000e+00,   1.830215e+00,   0.000000e+00,   4.445370e+02,   0.000000e+00,   1.403887e+02,   0.000000e+00,   3.704237e+01,   0.000000e+00,   3.584302e+01,   0.000000e+00,   7.667571e+00,   0.000000e+00,   9.465590e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:19.098,   1.767866e+00,   0.000000e+00,   3.393302e+04,   0.000000e+00,   4.293522e+02,   0.000000e+00,   1.829962e+00,   0.000000e+00,   4.444331e+02,   0.000000e+00,   1.403332e+02,   0.000000e+00,   3.704060e+01,   0.000000e+00,   3.584290e+01,   0.000000e+00,   7.669950e+00,   0.000000e+00,   9.469629e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:20.075,   1.765003e+00,   0.000000e+00,   3.401976e+04,   0.000000e+00,   4.295379e+02,   0.000000e+00,   1.827162e+00,   0.000000e+00,   4.446653e+02,   0.000000e+00,   1.403883e+02,   0.000000e+00,   3.703842e+01,   0.000000e+00,   3.583837e+01,   0.000000e+00,   7.669768e+00,   0.000000e+00,   9.463874e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:21.054,   1.767569e+00,   0.000000e+00,   3.404278e+04,   0.000000e+00,   4.300098e+02,   0.000000e+00,   1.829862e+00,   0.000000e+00,   4.451644e+02,   0.000000e+00,   1.404372e+02,   0.000000e+00,   3.703627e+01,   0.000000e+00,   3.583796e+01,   0.000000e+00,   7.668831e+00,   0.000000e+00,   9.458164e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:22.030,   1.765420e+00,   0.000000e+00,   3.399972e+04,   0.000000e+00,   4.300604e+02,   0.000000e+00,   1.827556e+00,   0.000000e+00,   4.451969e+02,   0.000000e+00,   1.404313e+02,   0.000000e+00,   3.703471e+01,   0.000000e+00,   3.583768e+01,   0.000000e+00,   7.668802e+00,   0.000000e+00,   9.454829e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:23.008,   1.765329e+00,   0.000000e+00,   3.398826e+04,   0.000000e+00,   4.300245e+02,   0.000000e+00,   1.827441e+00,   0.000000e+00,   4.451546e+02,   0.000000e+00,   1.403334e+02,   0.000000e+00,   3.703319e+01,   0.000000e+00,   3.583722e+01,   0.000000e+00,   7.670738e+00,   0.000000e+00,   9.458135e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:23.983,   1.767216e+00,   0.000000e+00,   3.408738e+04,   0.000000e+00,   4.298607e+02,   0.000000e+00,   1.829581e+00,   0.000000e+00,   4.450307e+02,   0.000000e+00,   1.403496e+02,   0.000000e+00,   3.703111e+01,   0.000000e+00,   3.583643e+01,   0.000000e+00,   7.668095e+00,   0.000000e+00,   9.458819e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:24.960,   1.766550e+00,   0.000000e+00,   3.407310e+04,   0.000000e+00,   4.297181e+02,   0.000000e+00,   1.828865e+00,   0.000000e+00,   4.448764e+02,   0.000000e+00,   1.404129e+02,   0.000000e+00,   3.702899e+01,   0.000000e+00,   3.583305e+01,   0.000000e+00,   7.668945e+00,   0.000000e+00,   9.468572e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:25.936,   1.764501e+00,   0.000000e+00,   3.401429e+04,   0.000000e+00,   4.292289e+02,   0.000000e+00,   1.826633e+00,   0.000000e+00,   4.443429e+02,   0.000000e+00,   1.404303e+02,   0.000000e+00,   3.702720e+01,   0.000000e+00,   3.582975e+01,   0.000000e+00,   7.670694e+00,   0.000000e+00,   9.469777e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:26.914,   1.765438e+00,   0.000000e+00,   3.399485e+04,   0.000000e+00,   4.296721e+02,   0.000000e+00,   1.827565e+00,   0.000000e+00,   4.447927e+02,   0.000000e+00,   1.403700e+02,   0.000000e+00,   3.702545e+01,   0.000000e+00,   3.583006e+01,   0.000000e+00,   7.670825e+00,   0.000000e+00,   9.462258e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:27.891,   1.768038e+00,   0.000000e+00,   3.410245e+04,   0.000000e+00,   4.298330e+02,   0.000000e+00,   1.830462e+00,   0.000000e+00,   4.450089e+02,   0.000000e+00,   1.403279e+02,   0.000000e+00,   3.702381e+01,   0.000000e+00,   3.582583e+01,   0.000000e+00,   7.671160e+00,   0.000000e+00,   9.463286e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:28.867,   1.765512e+00,   0.000000e+00,   3.404808e+04,   0.000000e+00,   4.297961e+02,   0.000000e+00,   1.827743e+00,   0.000000e+00,   4.449457e+02,   0.000000e+00,   1.403718e+02,   0.000000e+00,   3.702174e+01,   0.000000e+00,   3.582405e+01,   0.000000e+00,   7.671028e+00,   0.000000e+00,   9.457993e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:29.844,   1.765812e+00,   0.000000e+00,   3.412709e+04,   0.000000e+00,   4.295208e+02,   0.000000e+00,   1.828203e+00,   0.000000e+00,   4.446970e+02,   0.000000e+00,   1.404345e+02,   0.000000e+00,   3.701963e+01,   0.000000e+00,   3.581919e+01,   0.000000e+00,   7.671572e+00,   0.000000e+00,   9.464676e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:30.821,   1.767171e+00,   0.000000e+00,   3.409903e+04,   0.000000e+00,   4.301018e+02,   0.000000e+00,   1.829558e+00,   0.000000e+00,   4.452856e+02,   0.000000e+00,   1.404004e+02,   0.000000e+00,   3.701788e+01,   0.000000e+00,   3.581853e+01,   0.000000e+00,   7.666764e+00,   0.000000e+00,   9.462161e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:31.799,   1.766324e+00,   0.000000e+00,   3.405680e+04,   0.000000e+00,   4.302984e+02,   0.000000e+00,   1.828600e+00,   0.000000e+00,   4.454696e+02,   0.000000e+00,   1.403559e+02,   0.000000e+00,   3.701609e+01,   0.000000e+00,   3.581805e+01,   0.000000e+00,   7.669263e+00,   0.000000e+00,   9.461154e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:32.776,   1.766573e+00,   0.000000e+00,   3.411050e+04,   0.000000e+00,   4.297137e+02,   0.000000e+00,   1.828960e+00,   0.000000e+00,   4.448891e+02,   0.000000e+00,   1.403409e+02,   0.000000e+00,   3.701439e+01,   0.000000e+00,   3.581530e+01,   0.000000e+00,   7.669461e+00,   0.000000e+00,   9.462466e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:33.754,   1.767087e+00,   0.000000e+00,   3.418671e+04,   0.000000e+00,   4.302058e+02,   0.000000e+00,   1.829636e+00,   0.000000e+00,   4.454338e+02,   0.000000e+00,   1.404344e+02,   0.000000e+00,   3.701237e+01,   0.000000e+00,   3.581049e+01,   0.000000e+00,   7.667608e+00,   0.000000e+00,   9.458922e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:34.729,   1.766537e+00,   0.000000e+00,   3.417447e+04,   0.000000e+00,   4.306852e+02,   0.000000e+00,   1.829043e+00,   0.000000e+00,   4.459244e+02,   0.000000e+00,   1.404186e+02,   0.000000e+00,   3.701057e+01,   0.000000e+00,   3.580918e+01,   0.000000e+00,   7.669505e+00,   0.000000e+00,   9.457381e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:35.705,   1.763457e+00,   0.000000e+00,   3.411172e+04,   0.000000e+00,   4.304965e+02,   0.000000e+00,   1.825736e+00,   0.000000e+00,   4.457001e+02,   0.000000e+00,   1.403699e+02,   0.000000e+00,   3.700895e+01,   0.000000e+00,   3.580889e+01,   0.000000e+00,   7.669942e+00,   0.000000e+00,   9.460488e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:36.683,   1.766731e+00,   0.000000e+00,   3.408705e+04,   0.000000e+00,   4.306131e+02,   0.000000e+00,   1.829079e+00,   0.000000e+00,   4.458094e+02,   0.000000e+00,   1.403437e+02,   0.000000e+00,   3.700697e+01,   0.000000e+00,   3.580728e+01,   0.000000e+00,   7.666725e+00,   0.000000e+00,   9.461995e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:37.661,   1.767927e+00,   0.000000e+00,   3.423633e+04,   0.000000e+00,   4.312378e+02,   0.000000e+00,   1.830600e+00,   0.000000e+00,   4.465252e+02,   0.000000e+00,   1.404046e+02,   0.000000e+00,   3.700464e+01,   0.000000e+00,   3.580245e+01,   0.000000e+00,   7.666483e+00,   0.000000e+00,   9.455716e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:38.637,   1.765052e+00,   0.000000e+00,   3.425240e+04,   0.000000e+00,   4.315701e+02,   0.000000e+00,   1.827654e+00,   0.000000e+00,   4.468767e+02,   0.000000e+00,   1.404457e+02,   0.000000e+00,   3.700284e+01,   0.000000e+00,   3.580140e+01,   0.000000e+00,   7.668534e+00,   0.000000e+00,   9.456365e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:39.614,   1.765682e+00,   0.000000e+00,   3.419244e+04,   0.000000e+00,   4.308491e+02,   0.000000e+00,   1.828192e+00,   0.000000e+00,   4.461024e+02,   0.000000e+00,   1.403681e+02,   0.000000e+00,   3.700168e+01,   0.000000e+00,   3.580125e+01,   0.000000e+00,   7.666896e+00,   0.000000e+00,   9.458933e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:40.590,   1.765515e+00,   0.000000e+00,   3.425636e+04,   0.000000e+00,   4.316325e+02,   0.000000e+00,   1.828140e+00,   0.000000e+00,   4.469431e+02,   0.000000e+00,   1.403446e+02,   0.000000e+00,   3.699962e+01,   0.000000e+00,   3.579936e+01,   0.000000e+00,   7.672962e+00,   0.000000e+00,   9.455628e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:41.567,   1.766164e+00,   0.000000e+00,   3.430092e+04,   0.000000e+00,   4.309346e+02,   0.000000e+00,   1.828896e+00,   0.000000e+00,   4.462411e+02,   0.000000e+00,   1.403678e+02,   0.000000e+00,   3.699735e+01,   0.000000e+00,   3.579828e+01,   0.000000e+00,   7.671026e+00,   0.000000e+00,   9.461826e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:42.544,   1.765023e+00,   0.000000e+00,   3.429746e+04,   0.000000e+00,   4.313364e+02,   0.000000e+00,   1.827709e+00,   0.000000e+00,   4.466556e+02,   0.000000e+00,   1.404490e+02,   0.000000e+00,   3.699522e+01,   0.000000e+00,   3.579664e+01,   0.000000e+00,   7.667964e+00,   0.000000e+00,   9.465962e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:43.521,   1.765508e+00,   0.000000e+00,   3.419835e+04,   0.000000e+00,   4.314492e+02,   0.000000e+00,   1.828024e+00,   0.000000e+00,   4.467265e+02,   0.000000e+00,   1.403986e+02,   0.000000e+00,   3.699378e+01,   0.000000e+00,   3.579841e+01,   0.000000e+00,   7.674352e+00,   0.000000e+00,   9.463835e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:44.498,   1.768126e+00,   0.000000e+00,   3.429353e+04,   0.000000e+00,   4.313783e+02,   0.000000e+00,   1.830915e+00,   0.000000e+00,   4.466971e+02,   0.000000e+00,   1.403435e+02,   0.000000e+00,   3.699222e+01,   0.000000e+00,   3.579885e+01,   0.000000e+00,   7.667420e+00,   0.000000e+00,   9.459537e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:45.475,   1.766306e+00,   0.000000e+00,   3.429039e+04,   0.000000e+00,   4.314630e+02,   0.000000e+00,   1.829024e+00,   0.000000e+00,   4.467834e+02,   0.000000e+00,   1.403428e+02,   0.000000e+00,   3.699017e+01,   0.000000e+00,   3.579645e+01,   0.000000e+00,   7.671644e+00,   0.000000e+00,   9.462978e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:46.451,   1.764680e+00,   0.000000e+00,   3.435375e+04,   0.000000e+00,   4.311916e+02,   0.000000e+00,   1.827460e+00,   0.000000e+00,   4.465316e+02,   0.000000e+00,   1.404304e+02,   0.000000e+00,   3.698803e+01,   0.000000e+00,   3.579287e+01,   0.000000e+00,   7.672199e+00,   0.000000e+00,   9.463811e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:47.429,   1.763506e+00,   0.000000e+00,   3.434924e+04,   0.000000e+00,   4.315291e+02,   0.000000e+00,   1.826236e+00,   0.000000e+00,   4.468791e+02,   0.000000e+00,   1.404418e+02,   0.000000e+00,   3.698595e+01,   0.000000e+00,   3.578891e+01,   0.000000e+00,   7.668524e+00,   0.000000e+00,   9.460130e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:48.405,   1.765298e+00,   0.000000e+00,   3.421018e+04,   0.000000e+00,   4.318667e+02,   0.000000e+00,   1.827829e+00,   0.000000e+00,   4.471643e+02,   0.000000e+00,   1.403836e+02,   0.000000e+00,   3.698455e+01,   0.000000e+00,   3.578928e+01,   0.000000e+00,   7.671898e+00,   0.000000e+00,   9.457304e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:49.382,   1.766310e+00,   0.000000e+00,   3.427303e+04,   0.000000e+00,   4.318559e+02,   0.000000e+00,   1.828995e+00,   0.000000e+00,   4.471822e+02,   0.000000e+00,   1.403438e+02,   0.000000e+00,   3.698293e+01,   0.000000e+00,   3.578808e+01,   0.000000e+00,   7.668940e+00,   0.000000e+00,   9.463426e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:50.360,   1.767752e+00,   0.000000e+00,   3.435418e+04,   0.000000e+00,   4.321652e+02,   0.000000e+00,   1.830643e+00,   0.000000e+00,   4.475400e+02,   0.000000e+00,   1.403967e+02,   0.000000e+00,   3.698033e+01,   0.000000e+00,   3.578401e+01,   0.000000e+00,   7.669213e+00,   0.000000e+00,   9.457472e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:51.336,   1.765665e+00,   0.000000e+00,   3.441043e+04,   0.000000e+00,   4.322220e+02,   0.000000e+00,   1.828588e+00,   0.000000e+00,   4.476250e+02,   0.000000e+00,   1.404378e+02,   0.000000e+00,   3.697820e+01,   0.000000e+00,   3.578018e+01,   0.000000e+00,   7.664210e+00,   0.000000e+00,   9.456642e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:52.313,   1.766115e+00,   0.000000e+00,   3.432153e+04,   0.000000e+00,   4.316894e+02,   0.000000e+00,   1.828885e+00,   0.000000e+00,   4.470322e+02,   0.000000e+00,   1.404191e+02,   0.000000e+00,   3.697666e+01,   0.000000e+00,   3.577792e+01,   0.000000e+00,   7.665511e+00,   0.000000e+00,   9.459193e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:53.290,   1.767205e+00,   0.000000e+00,   3.438906e+04,   0.000000e+00,   4.320508e+02,   0.000000e+00,   1.830142e+00,   0.000000e+00,   4.474377e+02,   0.000000e+00,   1.403292e+02,   0.000000e+00,   3.697572e+01,   0.000000e+00,   3.577845e+01,   0.000000e+00,   7.667069e+00,   0.000000e+00,   9.458564e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:54.267,   1.766777e+00,   0.000000e+00,   3.444339e+04,   0.000000e+00,   4.322318e+02,   0.000000e+00,   1.829802e+00,   0.000000e+00,   4.476504e+02,   0.000000e+00,   1.403553e+02,   0.000000e+00,   3.697371e+01,   0.000000e+00,   3.577440e+01,   0.000000e+00,   7.670820e+00,   0.000000e+00,   9.464254e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:55.243,   1.765745e+00,   0.000000e+00,   3.448847e+04,   0.000000e+00,   4.327525e+02,   0.000000e+00,   1.828818e+00,   0.000000e+00,   4.482106e+02,   0.000000e+00,   1.404203e+02,   0.000000e+00,   3.697123e+01,   0.000000e+00,   3.577098e+01,   0.000000e+00,   7.669157e+00,   0.000000e+00,   9.459173e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:56.220,   1.765325e+00,   0.000000e+00,   3.440764e+04,   0.000000e+00,   4.328104e+02,   0.000000e+00,   1.828231e+00,   0.000000e+00,   4.482331e+02,   0.000000e+00,   1.404176e+02,   0.000000e+00,   3.696971e+01,   0.000000e+00,   3.576980e+01,   0.000000e+00,   7.666586e+00,   0.000000e+00,   9.461501e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:57.197,   1.764816e+00,   0.000000e+00,   3.439817e+04,   0.000000e+00,   4.316851e+02,   0.000000e+00,   1.827685e+00,   0.000000e+00,   4.470632e+02,   0.000000e+00,   1.403628e+02,   0.000000e+00,   3.696772e+01,   0.000000e+00,   3.576932e+01,   0.000000e+00,   7.668923e+00,   0.000000e+00,   9.466442e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:58.174,   1.765511e+00,   0.000000e+00,   3.443478e+04,   0.000000e+00,   4.330267e+02,   0.000000e+00,   1.828474e+00,   0.000000e+00,   4.484697e+02,   0.000000e+00,   1.403316e+02,   0.000000e+00,   3.696626e+01,   0.000000e+00,   3.576853e+01,   0.000000e+00,   7.669589e+00,   0.000000e+00,   9.455835e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:44:59.151,   1.765243e+00,   0.000000e+00,   3.450615e+04,   0.000000e+00,   4.323979e+02,   0.000000e+00,   1.828332e+00,   0.000000e+00,   4.478515e+02,   0.000000e+00,   1.404209e+02,   0.000000e+00,   3.696377e+01,   0.000000e+00,   3.576482e+01,   0.000000e+00,   7.668553e+00,   0.000000e+00,   9.462556e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:00.128,   1.765940e+00,   0.000000e+00,   3.451042e+04,   0.000000e+00,   4.327554e+02,   0.000000e+00,   1.829062e+00,   0.000000e+00,   4.482238e+02,   0.000000e+00,   1.404286e+02,   0.000000e+00,   3.696204e+01,   0.000000e+00,   3.576337e+01,   0.000000e+00,   7.666444e+00,   0.000000e+00,   9.459898e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:01.105,   1.763637e+00,   0.000000e+00,   3.444282e+04,   0.000000e+00,   4.327772e+02,   0.000000e+00,   1.826549e+00,   0.000000e+00,   4.482150e+02,   0.000000e+00,   1.403879e+02,   0.000000e+00,   3.696049e+01,   0.000000e+00,   3.576628e+01,   0.000000e+00,   7.671323e+00,   0.000000e+00,   9.459197e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:02.082,   1.767829e+00,   0.000000e+00,   3.445416e+04,   0.000000e+00,   4.326948e+02,   0.000000e+00,   1.830911e+00,   0.000000e+00,   4.481349e+02,   0.000000e+00,   1.403494e+02,   0.000000e+00,   3.695874e+01,   0.000000e+00,   3.576656e+01,   0.000000e+00,   7.671229e+00,   0.000000e+00,   9.467947e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:03.059,   1.765955e+00,   0.000000e+00,   3.450896e+04,   0.000000e+00,   4.332895e+02,   0.000000e+00,   1.829074e+00,   0.000000e+00,   4.487763e+02,   0.000000e+00,   1.403850e+02,   0.000000e+00,   3.695673e+01,   0.000000e+00,   3.576620e+01,   0.000000e+00,   7.669396e+00,   0.000000e+00,   9.460981e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:04.036,   1.767094e+00,   0.000000e+00,   3.456541e+04,   0.000000e+00,   4.331098e+02,   0.000000e+00,   1.830362e+00,   0.000000e+00,   4.486164e+02,   0.000000e+00,   1.404399e+02,   0.000000e+00,   3.695438e+01,   0.000000e+00,   3.576421e+01,   0.000000e+00,   7.671091e+00,   0.000000e+00,   9.468066e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:05.013,   1.766039e+00,   0.000000e+00,   3.438719e+04,   0.000000e+00,   4.334354e+02,   0.000000e+00,   1.828930e+00,   0.000000e+00,   4.488708e+02,   0.000000e+00,   1.404093e+02,   0.000000e+00,   3.695279e+01,   0.000000e+00,   3.576550e+01,   0.000000e+00,   7.667295e+00,   0.000000e+00,   9.453057e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:05.989,   1.765440e+00,   0.000000e+00,   3.444924e+04,   0.000000e+00,   4.333690e+02,   0.000000e+00,   1.828428e+00,   0.000000e+00,   4.488309e+02,   0.000000e+00,   1.403486e+02,   0.000000e+00,   3.695114e+01,   0.000000e+00,   3.576427e+01,   0.000000e+00,   7.671203e+00,   0.000000e+00,   9.462146e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:06.968,   1.767705e+00,   0.000000e+00,   3.449230e+04,   0.000000e+00,   4.341215e+02,   0.000000e+00,   1.830855e+00,   0.000000e+00,   4.496302e+02,   0.000000e+00,   1.403515e+02,   0.000000e+00,   3.694928e+01,   0.000000e+00,   3.576171e+01,   0.000000e+00,   7.668497e+00,   0.000000e+00,   9.461737e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:07.943,   1.765734e+00,   0.000000e+00,   3.458762e+04,   0.000000e+00,   4.340625e+02,   0.000000e+00,   1.828995e+00,   0.000000e+00,   4.496136e+02,   0.000000e+00,   1.404144e+02,   0.000000e+00,   3.694709e+01,   0.000000e+00,   3.576016e+01,   0.000000e+00,   7.668480e+00,   0.000000e+00,   9.459120e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:08.921,   1.766763e+00,   0.000000e+00,   3.450479e+04,   0.000000e+00,   4.341313e+02,   0.000000e+00,   1.829903e+00,   0.000000e+00,   4.496463e+02,   0.000000e+00,   1.404465e+02,   0.000000e+00,   3.694525e+01,   0.000000e+00,   3.575714e+01,   0.000000e+00,   7.668336e+00,   0.000000e+00,   9.463605e+00,   0.000000e+00,              3,              0,       1 meters
  09/12/2021 17:45:09.898,   1.765388e+00,   0.000000e+00,   3.453222e+04,   0.000000e+00,   4.337598e+02,   0.000000e+00,   1.828531e+00,   0.000000e+00,   4.492742e+02,   0.000000e+00,   1.403565e+02,   0.000000e+00,   3.694379e+01,   0.000000e+00,   3.575769e+01,   0.000000e+00,   7.667949e+00,   0.000000e+00,   9.459684e+00,   0.000000e+00,              3,              0,       1 meters
